4.002090000000000031e-04 -2.500000000000000000e+00 2.296499999999999930e-01
4.004138000000000185e-04 -2.500000000000000000e+00 2.288800000000000001e-01
4.008233999999999951e-04 -2.500000000000000000e+00 2.273300000000000043e-01
4.016426000000000024e-04 -2.500000000000000000e+00 2.242599999999999871e-01
4.032810000000000171e-04 -2.500000000000000000e+00 2.181800000000000128e-01
4.065577999999999922e-04 -2.500000000000000000e+00 2.062400000000000067e-01
4.131113999999999967e-04 -2.500000000000000000e+00 1.832799999999999985e-01
4.262186000000000056e-04 -2.500000000000000000e+00 1.407200000000000117e-01
4.524330000000000235e-04 -2.500000000000000000e+00 6.756399999999999906e-02
5.048617999998999874e-04 -2.500000000000000000e+00 -4.117500000000000326e-02
5.848617999998999804e-04 -2.500000000000000000e+00 -1.412700000000000067e-01
6.648617999998999734e-04 -2.500000000000000000e+00 -1.933900000000000063e-01
7.448617999998999664e-04 -2.500000000000000000e+00 -2.205199999999999938e-01
7.999949999999999596e-04 -2.500000000000000000e+00 -2.310399999999999954e-01
7.999959999999999754e-04 -2.000000000000000000e+00 -2.310399999999999954e-01
7.999980000000000068e-04 -1.000000000000000000e+00 -2.310399999999999954e-01
8.000019999999999614e-04 1.000000000000000000e+00 -2.310399999999999954e-01
8.000050000000000086e-04 2.500000000000000000e+00 -2.310300000000000131e-01
8.000057999999999562e-04 2.500000000000000000e+00 -2.310200000000000031e-01
8.000073999999999597e-04 2.500000000000000000e+00 -2.310200000000000031e-01
8.000105999999999667e-04 2.500000000000000000e+00 -2.310000000000000109e-01
8.000169999999999807e-04 2.500000000000000000e+00 -2.309799999999999909e-01
8.000298000000000088e-04 2.500000000000000000e+00 -2.309299999999999964e-01
8.000553999999999565e-04 2.500000000000000000e+00 -2.308399999999999896e-01
8.001065999999999604e-04 2.500000000000000000e+00 -2.306400000000000117e-01
8.002089999999999681e-04 2.500000000000000000e+00 -2.302500000000000102e-01
8.004137999999999835e-04 2.500000000000000000e+00 -2.294799999999999895e-01
8.008234000000000142e-04 2.500000000000000000e+00 -2.279299999999999937e-01
8.016425999999999674e-04 2.500000000000000000e+00 -2.248600000000000043e-01
8.032809999999999820e-04 2.500000000000000000e+00 -2.187699999999999922e-01
8.065578000000000114e-04 2.500000000000000000e+00 -2.068200000000000038e-01
8.131114000001000335e-04 2.500000000000000000e+00 -1.838200000000000112e-01
8.262186000001000424e-04 2.500000000000000000e+00 -1.412100000000000022e-01
8.524330000002999872e-04 2.500000000000000000e+00 -6.796199999999999464e-02
9.048618000004999499e-04 2.500000000000000000e+00 4.091299999999999798e-02
9.848618000004999429e-04 2.500000000000000000e+00 1.411300000000000054e-01
1.064861800000999970e-03 2.500000000000000000e+00 1.933199999999999918e-01
1.144861800000999963e-03 2.500000000000000000e+00 2.204899999999999916e-01
1.199994999999999925e-03 2.500000000000000000e+00 2.310200000000000031e-01
1.199996000000000049e-03 2.000000000000000000e+00 2.310200000000000031e-01
1.199998000000000080e-03 1.000000000000000000e+00 2.310200000000000031e-01
1.200001999999999926e-03 -1.000000000000000000e+00 2.310099999999999931e-01
1.200005000000000082e-03 -2.500000000000000000e+00 2.310000000000000109e-01
1.200005799999999921e-03 -2.500000000000000000e+00 2.310000000000000109e-01
1.200007400000000033e-03 -2.500000000000000000e+00 2.309900000000000009e-01
1.200010600000000040e-03 -2.500000000000000000e+00 2.309799999999999909e-01
1.200017000000000054e-03 -2.500000000000000000e+00 2.309599999999999986e-01
1.200029800000000082e-03 -2.500000000000000000e+00 2.309100000000000041e-01
1.200055399999999921e-03 -2.500000000000000000e+00 2.308099999999999874e-01
1.200106600000000034e-03 -2.500000000000000000e+00 2.306199999999999917e-01
1.200209000000000041e-03 -2.500000000000000000e+00 2.302299999999999902e-01
1.200413800000000057e-03 -2.500000000000000000e+00 2.294599999999999973e-01
1.200823400000000088e-03 -2.500000000000000000e+00 2.279100000000000015e-01
1.201642599999999932e-03 -2.500000000000000000e+00 2.248400000000000121e-01
1.203281000000000055e-03 -2.500000000000000000e+00 2.187399999999999900e-01
1.206557800000000085e-03 -2.500000000000000000e+00 2.067900000000000016e-01
1.213111399999999927e-03 -2.500000000000000000e+00 1.837999999999999912e-01
1.226218600000000044e-03 -2.500000000000000000e+00 1.411900000000000099e-01
1.252433000000000062e-03 -2.500000000000000000e+00 6.794699999999999351e-02
1.304861799999000030e-03 -2.500000000000000000e+00 -4.092300000000000104e-02
1.384861799999000023e-03 -2.500000000000000000e+00 -1.411399999999999877e-01
1.464861799999000016e-03 -2.500000000000000000e+00 -1.933199999999999918e-01
1.544861799999000009e-03 -2.500000000000000000e+00 -2.204899999999999916e-01
1.599995000000000106e-03 -2.500000000000000000e+00 -2.310200000000000031e-01
1.599996000000000014e-03 -2.000000000000000000e+00 -2.310200000000000031e-01
1.599998000000000045e-03 -1.000000000000000000e+00 -2.310200000000000031e-01
1.600002000000000108e-03 1.000000000000000000e+00 -2.310099999999999931e-01
1.600005000000000047e-03 2.500000000000000000e+00 -2.310000000000000109e-01
1.600005800000000103e-03 2.500000000000000000e+00 -2.310000000000000109e-01
1.600007399999999998e-03 2.500000000000000000e+00 -2.309900000000000009e-01
1.600010600000000005e-03 2.500000000000000000e+00 -2.309799999999999909e-01
1.600017000000000019e-03 2.500000000000000000e+00 -2.309599999999999986e-01
1.600029800000000047e-03 2.500000000000000000e+00 -2.309100000000000041e-01
1.600055400000000103e-03 2.500000000000000000e+00 -2.308099999999999874e-01
1.600106599999999999e-03 2.500000000000000000e+00 -2.306199999999999917e-01
1.600209000000000006e-03 2.500000000000000000e+00 -2.302299999999999902e-01
1.600413800000000022e-03 2.500000000000000000e+00 -2.294599999999999973e-01
1.600823400000000053e-03 2.500000000000000000e+00 -2.279100000000000015e-01
1.601642599999999897e-03 2.500000000000000000e+00 -2.248400000000000121e-01
1.603281000000000020e-03 2.500000000000000000e+00 -2.187399999999999900e-01
1.606557800000000050e-03 2.500000000000000000e+00 -2.068000000000000116e-01
1.613111400000000108e-03 2.500000000000000000e+00 -1.837999999999999912e-01
1.626218600000000009e-03 2.500000000000000000e+00 -1.411900000000000099e-01
1.652433000000000027e-03 2.500000000000000000e+00 -6.794699999999999351e-02
1.704861799998999995e-03 2.500000000000000000e+00 4.092300000000000104e-02
1.784861799998999988e-03 2.500000000000000000e+00 1.411399999999999877e-01
1.864861799998999980e-03 2.500000000000000000e+00 1.933199999999999918e-01
1.944861799998999973e-03 2.500000000000000000e+00 2.204899999999999916e-01
1.999995000000000071e-03 2.500000000000000000e+00 2.310200000000000031e-01
1.999995999999999979e-03 2.000000000000000000e+00 2.310200000000000031e-01
1.999997999999999793e-03 1.000000000000000000e+00 2.310200000000000031e-01
2.000001999999999856e-03 -1.000000000000000000e+00 2.310099999999999931e-01
2.000005000000000012e-03 -2.500000000000000000e+00 2.310000000000000109e-01
2.000005799999999851e-03 -2.500000000000000000e+00 2.310000000000000109e-01
2.000007399999999963e-03 -2.500000000000000000e+00 2.309900000000000009e-01
2.000010600000000187e-03 -2.500000000000000000e+00 2.309799999999999909e-01
2.000017000000000201e-03 -2.500000000000000000e+00 2.309599999999999986e-01
2.000029799999999795e-03 -2.500000000000000000e+00 2.309100000000000041e-01
2.000055399999999851e-03 -2.500000000000000000e+00 2.308099999999999874e-01
2.000106599999999964e-03 -2.500000000000000000e+00 2.306199999999999917e-01
2.000209000000000188e-03 -2.500000000000000000e+00 2.302299999999999902e-01
2.000413800000000204e-03 -2.500000000000000000e+00 2.294599999999999973e-01
2.000823399999999801e-03 -2.500000000000000000e+00 2.279100000000000015e-01
2.001642599999999862e-03 -2.500000000000000000e+00 2.248400000000000121e-01
2.003280999999999985e-03 -2.500000000000000000e+00 2.187399999999999900e-01
2.006557799999999798e-03 -2.500000000000000000e+00 2.068000000000000116e-01
2.013111399999999857e-03 -2.500000000000000000e+00 1.837999999999999912e-01
2.026218599999999974e-03 -2.500000000000000000e+00 1.411900000000000099e-01
2.052433000000000209e-03 -2.500000000000000000e+00 6.794699999999999351e-02
2.104861799999000176e-03 -2.500000000000000000e+00 -4.092300000000000104e-02
2.184861799998999952e-03 -2.500000000000000000e+00 -1.411399999999999877e-01
2.264861799999000162e-03 -2.500000000000000000e+00 -1.933199999999999918e-01
2.344861799998999938e-03 -2.500000000000000000e+00 -2.204899999999999916e-01
2.399994999999999819e-03 -2.500000000000000000e+00 -2.310200000000000031e-01
2.399996000000000160e-03 -2.000000000000000000e+00 -2.310200000000000031e-01
2.399997999999999975e-03 -1.000000000000000000e+00 -2.310200000000000031e-01
2.400002000000000038e-03 1.000000000000000000e+00 -2.310099999999999931e-01
2.400005000000000194e-03 2.500000000000000000e+00 -2.310000000000000109e-01
2.400005800000000033e-03 2.500000000000000000e+00 -2.310000000000000109e-01
2.400007400000000145e-03 2.500000000000000000e+00 -2.309900000000000009e-01
2.400010599999999935e-03 2.500000000000000000e+00 -2.309799999999999909e-01
2.400016999999999949e-03 2.500000000000000000e+00 -2.309599999999999986e-01
2.400029799999999977e-03 2.500000000000000000e+00 -2.309100000000000041e-01
2.400055400000000033e-03 2.500000000000000000e+00 -2.308099999999999874e-01
2.400106600000000145e-03 2.500000000000000000e+00 -2.306199999999999917e-01
2.400208999999999936e-03 2.500000000000000000e+00 -2.302299999999999902e-01
2.400413799999999952e-03 2.500000000000000000e+00 -2.294599999999999973e-01
2.400823399999999982e-03 2.500000000000000000e+00 -2.279100000000000015e-01
2.401642600000000044e-03 2.500000000000000000e+00 -2.248400000000000121e-01
2.403281000000000167e-03 2.500000000000000000e+00 -2.187399999999999900e-01
2.406557799999999980e-03 2.500000000000000000e+00 -2.068000000000000116e-01
2.413111400000000038e-03 2.500000000000000000e+00 -1.837999999999999912e-01
2.426218600000000156e-03 2.500000000000000000e+00 -1.411900000000000099e-01
2.452432999999999957e-03 2.500000000000000000e+00 -6.794699999999999351e-02
2.504861799998999924e-03 2.500000000000000000e+00 4.092300000000000104e-02
2.584861799999000134e-03 2.500000000000000000e+00 1.411399999999999877e-01
2.664861799998999910e-03 2.500000000000000000e+00 1.933199999999999918e-01
2.744861799999000120e-03 2.500000000000000000e+00 2.204899999999999916e-01
2.799995000000000001e-03 2.500000000000000000e+00 2.310200000000000031e-01
2.799995999999999909e-03 2.000000000000000000e+00 2.310200000000000031e-01
2.799998000000000157e-03 1.000000000000000000e+00 2.310200000000000031e-01
2.800001999999999786e-03 -1.000000000000000000e+00 2.310099999999999931e-01
2.800004999999999942e-03 -2.500000000000000000e+00 2.310000000000000109e-01
2.800005800000000215e-03 -2.500000000000000000e+00 2.310000000000000109e-01
2.800007399999999893e-03 -2.500000000000000000e+00 2.309900000000000009e-01
2.800010600000000117e-03 -2.500000000000000000e+00 2.309799999999999909e-01
2.800017000000000131e-03 -2.500000000000000000e+00 2.309599999999999986e-01
2.800029800000000159e-03 -2.500000000000000000e+00 2.309100000000000041e-01
2.800055400000000215e-03 -2.500000000000000000e+00 2.308099999999999874e-01
2.800106599999999894e-03 -2.500000000000000000e+00 2.306199999999999917e-01
2.800209000000000118e-03 -2.500000000000000000e+00 2.302299999999999902e-01
2.800413800000000134e-03 -2.500000000000000000e+00 2.294599999999999973e-01
2.800823400000000164e-03 -2.500000000000000000e+00 2.279100000000000015e-01
2.801642599999999792e-03 -2.500000000000000000e+00 2.248400000000000121e-01
2.803280999999999915e-03 -2.500000000000000000e+00 2.187399999999999900e-01
2.806557800000000161e-03 -2.500000000000000000e+00 2.068000000000000116e-01
2.813111399999999786e-03 -2.500000000000000000e+00 1.837999999999999912e-01
2.826218599999999904e-03 -2.500000000000000000e+00 1.411900000000000099e-01
2.852433000000000139e-03 -2.500000000000000000e+00 6.794699999999999351e-02
2.904861799999000106e-03 -2.500000000000000000e+00 -4.092300000000000104e-02
2.984861799998999882e-03 -2.500000000000000000e+00 -1.411399999999999877e-01
3.064861799999000092e-03 -2.500000000000000000e+00 -1.933199999999999918e-01
3.144861799998999868e-03 -2.500000000000000000e+00 -2.204899999999999916e-01
3.199995000000000183e-03 -2.500000000000000000e+00 -2.310200000000000031e-01
3.199996000000000090e-03 -2.000000000000000000e+00 -2.310200000000000031e-01
3.199997999999999905e-03 -1.000000000000000000e+00 -2.310200000000000031e-01
3.200001999999999968e-03 1.000000000000000000e+00 -2.310099999999999931e-01
3.200005000000000124e-03 2.500000000000000000e+00 -2.310000000000000109e-01
3.200005799999999963e-03 2.500000000000000000e+00 -2.310000000000000109e-01
3.200007400000000075e-03 2.500000000000000000e+00 -2.309900000000000009e-01
3.200010599999999865e-03 2.500000000000000000e+00 -2.309799999999999909e-01
3.200016999999999879e-03 2.500000000000000000e+00 -2.309599999999999986e-01
3.200029799999999907e-03 2.500000000000000000e+00 -2.309100000000000041e-01
3.200055399999999963e-03 2.500000000000000000e+00 -2.308099999999999874e-01
3.200106600000000075e-03 2.500000000000000000e+00 -2.306199999999999917e-01
3.200208999999999866e-03 2.500000000000000000e+00 -2.302299999999999902e-01
3.200413799999999882e-03 2.500000000000000000e+00 -2.294599999999999973e-01
3.200823399999999912e-03 2.500000000000000000e+00 -2.279100000000000015e-01
3.201642599999999974e-03 2.500000000000000000e+00 -2.248400000000000121e-01
3.203281000000000097e-03 2.500000000000000000e+00 -2.187399999999999900e-01
3.206557799999999910e-03 2.500000000000000000e+00 -2.068000000000000116e-01
3.213111399999999968e-03 2.500000000000000000e+00 -1.837999999999999912e-01
3.226218600000000086e-03 2.500000000000000000e+00 -1.411900000000000099e-01
3.252432999999999887e-03 2.500000000000000000e+00 -6.794699999999999351e-02
3.304861799998999854e-03 2.500000000000000000e+00 4.092300000000000104e-02
3.384861799999000064e-03 2.500000000000000000e+00 1.411399999999999877e-01
3.464861799998999840e-03 2.500000000000000000e+00 1.933199999999999918e-01
3.544861799999000050e-03 2.500000000000000000e+00 2.204899999999999916e-01
3.599994999999999931e-03 2.500000000000000000e+00 2.310200000000000031e-01
3.599995999999999838e-03 2.000000000000000000e+00 2.310200000000000031e-01
3.599998000000000087e-03 1.000000000000000000e+00 2.310200000000000031e-01
3.600002000000000150e-03 -1.000000000000000000e+00 2.310099999999999931e-01
3.600004999999999872e-03 -2.500000000000000000e+00 2.310000000000000109e-01
3.600005800000000145e-03 -2.500000000000000000e+00 2.310000000000000109e-01
3.600007399999999823e-03 -2.500000000000000000e+00 2.309900000000000009e-01
3.600010600000000047e-03 -2.500000000000000000e+00 2.309799999999999909e-01
3.600017000000000061e-03 -2.500000000000000000e+00 2.309599999999999986e-01
3.600029800000000089e-03 -2.500000000000000000e+00 2.309100000000000041e-01
3.600055400000000145e-03 -2.500000000000000000e+00 2.308099999999999874e-01
3.600106599999999824e-03 -2.500000000000000000e+00 2.306199999999999917e-01
3.600209000000000048e-03 -2.500000000000000000e+00 2.302299999999999902e-01
3.600413800000000063e-03 -2.500000000000000000e+00 2.294599999999999973e-01
3.600823400000000094e-03 -2.500000000000000000e+00 2.279100000000000015e-01
3.601642600000000156e-03 -2.500000000000000000e+00 2.248400000000000121e-01
3.603280999999999845e-03 -2.500000000000000000e+00 2.187399999999999900e-01
3.606557800000000091e-03 -2.500000000000000000e+00 2.068000000000000116e-01
3.613111400000000150e-03 -2.500000000000000000e+00 1.837999999999999912e-01
3.626218600000999902e-03 -2.500000000000000000e+00 1.411900000000000099e-01
3.652433000002000205e-03 -2.500000000000000000e+00 6.794699999999999351e-02
3.704861800003999943e-03 -2.500000000000000000e+00 -4.092300000000000104e-02
3.784861800004000153e-03 -2.500000000000000000e+00 -1.411399999999999877e-01
3.864861800003999929e-03 -2.500000000000000000e+00 -1.933199999999999918e-01
3.944861800003999705e-03 -2.500000000000000000e+00 -2.204899999999999916e-01
3.999995000000000113e-03 -2.500000000000000000e+00 -2.310200000000000031e-01
3.999995999999999587e-03 -2.000000000000000000e+00 -2.310200000000000031e-01
3.999998000000000269e-03 -1.000000000000000000e+00 -2.310200000000000031e-01
4.000001999999999898e-03 1.000000000000000000e+00 -2.310099999999999931e-01
4.000005000000000054e-03 2.500000000000000000e+00 -2.310000000000000109e-01
4.000005800000000326e-03 2.500000000000000000e+00 -2.310000000000000109e-01
4.000007400000000005e-03 2.500000000000000000e+00 -2.309900000000000009e-01
4.000010600000000228e-03 2.500000000000000000e+00 -2.309799999999999909e-01
4.000016999999999809e-03 2.500000000000000000e+00 -2.309599999999999986e-01
4.000029799999999837e-03 2.500000000000000000e+00 -2.309100000000000041e-01
4.000055399999999893e-03 2.500000000000000000e+00 -2.308099999999999874e-01
4.000106600000000005e-03 2.500000000000000000e+00 -2.306199999999999917e-01
4.000209000000000230e-03 2.500000000000000000e+00 -2.302299999999999902e-01
4.000413799999999812e-03 2.500000000000000000e+00 -2.294599999999999973e-01
4.000823399999999842e-03 2.500000000000000000e+00 -2.279100000000000015e-01
4.001642599999999904e-03 2.500000000000000000e+00 -2.248400000000000121e-01
4.003281000000000027e-03 2.500000000000000000e+00 -2.187399999999999900e-01
4.006557800000000273e-03 2.500000000000000000e+00 -2.068000000000000116e-01
4.013111399999999898e-03 2.500000000000000000e+00 -1.837999999999999912e-01
4.026218600000000016e-03 2.500000000000000000e+00 -1.411900000000000099e-01
4.052433000000000250e-03 2.500000000000000000e+00 -6.794699999999999351e-02
4.104861799998999784e-03 2.500000000000000000e+00 4.092300000000000104e-02
4.184861799998999994e-03 2.500000000000000000e+00 1.411399999999999877e-01
4.264861799999000204e-03 2.500000000000000000e+00 1.933199999999999918e-01
4.344861799999000414e-03 2.500000000000000000e+00 2.204899999999999916e-01
4.399995000000000295e-03 2.500000000000000000e+00 2.310200000000000031e-01
4.399995999999999768e-03 2.000000000000000000e+00 2.310200000000000031e-01
4.399997999999999583e-03 1.000000000000000000e+00 2.310200000000000031e-01
4.400002000000000080e-03 -1.000000000000000000e+00 2.310099999999999931e-01
4.400005000000000235e-03 -2.500000000000000000e+00 2.310000000000000109e-01
4.400005799999999641e-03 -2.500000000000000000e+00 2.310000000000000109e-01
4.400007400000000186e-03 -2.500000000000000000e+00 2.309900000000000009e-01
4.400010600000000410e-03 -2.500000000000000000e+00 2.309799999999999909e-01
4.400016999999999991e-03 -2.500000000000000000e+00 2.309599999999999986e-01
4.400029800000000019e-03 -2.500000000000000000e+00 2.309100000000000041e-01
4.400055400000000075e-03 -2.500000000000000000e+00 2.308099999999999874e-01
4.400106600000000187e-03 -2.500000000000000000e+00 2.306199999999999917e-01
4.400209000000000412e-03 -2.500000000000000000e+00 2.302299999999999902e-01
4.400413799999999993e-03 -2.500000000000000000e+00 2.294599999999999973e-01
4.400823400000000024e-03 -2.500000000000000000e+00 2.279100000000000015e-01
4.401642600000000086e-03 -2.500000000000000000e+00 2.248400000000000121e-01
4.403281000000000209e-03 -2.500000000000000000e+00 2.187399999999999900e-01
4.406557799999999588e-03 -2.500000000000000000e+00 2.068000000000000116e-01
4.413111400000000080e-03 -2.500000000000000000e+00 1.837999999999999912e-01
4.426218600000000197e-03 -2.500000000000000000e+00 1.411900000000000099e-01
4.452433000000000432e-03 -2.500000000000000000e+00 6.794699999999999351e-02
4.504861799998999966e-03 -2.500000000000000000e+00 -4.092300000000000104e-02
4.584861799999000176e-03 -2.500000000000000000e+00 -1.411399999999999877e-01
4.664861799999000386e-03 -2.500000000000000000e+00 -1.933199999999999918e-01
4.744861799998999728e-03 -2.500000000000000000e+00 -2.204899999999999916e-01
4.799994999999999609e-03 -2.500000000000000000e+00 -2.310200000000000031e-01
4.799995999999999950e-03 -2.000000000000000000e+00 -2.310200000000000031e-01
4.799997999999999765e-03 -1.000000000000000000e+00 -2.310200000000000031e-01
4.800002000000000262e-03 1.000000000000000000e+00 -2.310099999999999931e-01
4.800005000000000417e-03 2.500000000000000000e+00 -2.310000000000000109e-01
4.800005799999999823e-03 2.500000000000000000e+00 -2.310000000000000109e-01
4.800007400000000368e-03 2.500000000000000000e+00 -2.309900000000000009e-01
4.800010599999999725e-03 2.500000000000000000e+00 -2.309799999999999909e-01
4.800017000000000172e-03 2.500000000000000000e+00 -2.309599999999999986e-01
4.800029800000000200e-03 2.500000000000000000e+00 -2.309100000000000041e-01
4.800055400000000257e-03 2.500000000000000000e+00 -2.308099999999999874e-01
4.800106600000000369e-03 2.500000000000000000e+00 -2.306199999999999917e-01
4.800208999999999726e-03 2.500000000000000000e+00 -2.302299999999999902e-01
4.800413800000000175e-03 2.500000000000000000e+00 -2.294599999999999973e-01
4.800823400000000206e-03 2.500000000000000000e+00 -2.279100000000000015e-01
4.801642600000000267e-03 2.500000000000000000e+00 -2.248400000000000121e-01
4.803281000000000391e-03 2.500000000000000000e+00 -2.187399999999999900e-01
4.806557799999999769e-03 2.500000000000000000e+00 -2.068000000000000116e-01
4.813111400000000262e-03 2.500000000000000000e+00 -1.837999999999999912e-01
4.826218600000000379e-03 2.500000000000000000e+00 -1.411900000000000099e-01
4.852432999999999746e-03 2.500000000000000000e+00 -6.794699999999999351e-02
4.904861799999000148e-03 2.500000000000000000e+00 4.092300000000000104e-02
4.984861799999000358e-03 2.500000000000000000e+00 1.411399999999999877e-01
5.064861799998999700e-03 2.500000000000000000e+00 1.933199999999999918e-01
5.144861799998999910e-03 2.500000000000000000e+00 2.204899999999999916e-01
5.199994999999999791e-03 2.500000000000000000e+00 2.310200000000000031e-01
5.199996000000000132e-03 2.000000000000000000e+00 2.310200000000000031e-01
5.199997999999999947e-03 1.000000000000000000e+00 2.310200000000000031e-01
5.200001999999999576e-03 -1.000000000000000000e+00 2.310099999999999931e-01
5.200004999999999732e-03 -2.500000000000000000e+00 2.310000000000000109e-01
5.200005800000000004e-03 -2.500000000000000000e+00 2.310000000000000109e-01
5.200007399999999683e-03 -2.500000000000000000e+00 2.309900000000000009e-01
5.200010599999999907e-03 -2.500000000000000000e+00 2.309799999999999909e-01
5.200017000000000354e-03 -2.500000000000000000e+00 2.309599999999999986e-01
5.200029800000000382e-03 -2.500000000000000000e+00 2.309100000000000041e-01
5.200055399999999571e-03 -2.500000000000000000e+00 2.308099999999999874e-01
5.200106599999999683e-03 -2.500000000000000000e+00 2.306199999999999917e-01
5.200208999999999908e-03 -2.500000000000000000e+00 2.302299999999999902e-01
5.200413800000000357e-03 -2.500000000000000000e+00 2.294599999999999973e-01
5.200823400000000388e-03 -2.500000000000000000e+00 2.279100000000000015e-01
5.201642599999999582e-03 -2.500000000000000000e+00 2.248400000000000121e-01
5.203280999999999705e-03 -2.500000000000000000e+00 2.187399999999999900e-01
5.206557799999999951e-03 -2.500000000000000000e+00 2.068000000000000116e-01
5.213111399999999576e-03 -2.500000000000000000e+00 1.837999999999999912e-01
5.226218599999999694e-03 -2.500000000000000000e+00 1.411900000000000099e-01
5.252432999999999928e-03 -2.500000000000000000e+00 6.794699999999999351e-02
5.304861799999000330e-03 -2.500000000000000000e+00 -4.092300000000000104e-02
5.384861799998999672e-03 -2.500000000000000000e+00 -1.411399999999999877e-01
5.464861799998999882e-03 -2.500000000000000000e+00 -1.933199999999999918e-01
5.544861799999000092e-03 -2.500000000000000000e+00 -2.204899999999999916e-01
5.599994999999999973e-03 -2.500000000000000000e+00 -2.310200000000000031e-01
5.599996000000000314e-03 -2.000000000000000000e+00 -2.310200000000000031e-01
5.599998000000000128e-03 -1.000000000000000000e+00 -2.310200000000000031e-01
5.600001999999999758e-03 1.000000000000000000e+00 -2.310099999999999931e-01
5.600004999999999913e-03 2.500000000000000000e+00 -2.310000000000000109e-01
5.600005800000000186e-03 2.500000000000000000e+00 -2.310000000000000109e-01
5.600007399999999864e-03 2.500000000000000000e+00 -2.309900000000000009e-01
5.600010600000000088e-03 2.500000000000000000e+00 -2.309799999999999909e-01
5.600016999999999669e-03 2.500000000000000000e+00 -2.309599999999999986e-01
5.600029799999999697e-03 2.500000000000000000e+00 -2.309100000000000041e-01
5.600055399999999753e-03 2.500000000000000000e+00 -2.308099999999999874e-01
5.600106599999999865e-03 2.500000000000000000e+00 -2.306199999999999917e-01
5.600209000000000090e-03 2.500000000000000000e+00 -2.302299999999999902e-01
5.600413799999999671e-03 2.500000000000000000e+00 -2.294599999999999973e-01
5.600823399999999702e-03 2.500000000000000000e+00 -2.279100000000000015e-01
5.601642599999999764e-03 2.500000000000000000e+00 -2.248400000000000121e-01
5.603280999999999887e-03 2.500000000000000000e+00 -2.187399999999999900e-01
5.606557799999000065e-03 2.500000000000000000e+00 -2.068000000000000116e-01
5.613111399998999690e-03 2.500000000000000000e+00 -1.837999999999999912e-01
5.626218599997999739e-03 2.500000000000000000e+00 -1.411900000000000099e-01
5.652432999994999770e-03 2.500000000000000000e+00 -6.794699999999999351e-02
5.704861799989999899e-03 2.500000000000000000e+00 4.092300000000000104e-02
5.784861799990000109e-03 2.500000000000000000e+00 1.411399999999999877e-01
5.864861799990000318e-03 2.500000000000000000e+00 1.933199999999999918e-01
5.944861799989999661e-03 2.500000000000000000e+00 2.204899999999999916e-01
5.999995000000000155e-03 2.500000000000000000e+00 2.310200000000000031e-01
5.999995999999999628e-03 2.000000000000000000e+00 2.310200000000000031e-01
5.999998000000000310e-03 1.000000000000000000e+00 2.310200000000000031e-01
6.000001999999999940e-03 -1.000000000000000000e+00 2.310099999999999931e-01
6.000005000000000095e-03 -2.500000000000000000e+00 2.310000000000000109e-01
6.000005800000000368e-03 -2.500000000000000000e+00 2.310000000000000109e-01
