4.082339999999999949e-05 -2.500000000000000000e+00 -1.156699999999999950e-01
4.164260000000000005e-05 -2.500000000000000000e+00 -1.165299999999999947e-01
4.328100000000000117e-05 -2.500000000000000000e+00 -1.182399999999999979e-01
4.655779999999999663e-05 -2.500000000000000000e+00 -1.215999999999999998e-01
5.311140000000000110e-05 -2.500000000000000000e+00 -1.280600000000000072e-01
6.111140000000000582e-05 -2.500000000000000000e+00 -1.355200000000000016e-01
6.911139999999999699e-05 -2.500000000000000000e+00 -1.425099999999999978e-01
7.711140000000000171e-05 -2.500000000000000000e+00 -1.490799999999999903e-01
7.999499999999999558e-05 -2.500000000000000000e+00 -1.513500000000000123e-01
7.999599999999999777e-05 -2.000000000000000000e+00 -1.513500000000000123e-01
7.999800000000000216e-05 -1.000000000000000000e+00 -1.513500000000000123e-01
8.000199999999999738e-05 1.000000000000000000e+00 -1.513500000000000123e-01
8.000500000000000396e-05 2.500000000000000000e+00 -1.513400000000000023e-01
8.000580000000000571e-05 2.500000000000000000e+00 -1.513400000000000023e-01
8.000739999999999567e-05 2.500000000000000000e+00 -1.513299999999999923e-01
8.001060000000000268e-05 2.500000000000000000e+00 -1.513200000000000101e-01
8.001700000000000316e-05 2.500000000000000000e+00 -1.512999999999999901e-01
8.002980000000000412e-05 2.500000000000000000e+00 -1.512600000000000056e-01
8.005540000000000605e-05 2.500000000000000000e+00 -1.511800000000000088e-01
8.010659999999999634e-05 2.500000000000000000e+00 -1.510199999999999876e-01
8.020900000000000403e-05 2.500000000000000000e+00 -1.506899999999999906e-01
8.041380000000000587e-05 2.500000000000000000e+00 -1.500499999999999889e-01
8.082339999999999598e-05 2.500000000000000000e+00 -1.487600000000000033e-01
8.164260000000000332e-05 2.500000000000000000e+00 -1.461899999999999866e-01
8.328100000000000444e-05 2.500000000000000000e+00 -1.411100000000000132e-01
8.655780000000000668e-05 2.500000000000000000e+00 -1.311400000000000066e-01
9.311139999998999583e-05 2.500000000000000000e+00 -1.119499999999999940e-01
1.011114000000000023e-04 2.500000000000000000e+00 -8.982999999999999319e-02
1.091113999999999935e-04 2.500000000000000000e+00 -6.906199999999999839e-02
1.171113999999999982e-04 2.500000000000000000e+00 -4.956200000000000189e-02
1.199950000000000056e-04 2.500000000000000000e+00 -4.283100000000000102e-02
1.199959999999999943e-04 2.000000000000000000e+00 -4.282899999999999902e-02
1.199979999999999987e-04 1.000000000000000000e+00 -4.282600000000000295e-02
1.200019999999999939e-04 -1.000000000000000000e+00 -4.282500000000000195e-02
1.200050000000000005e-04 -2.500000000000000000e+00 -4.282799999999999802e-02
1.200058000000000022e-04 -2.500000000000000000e+00 -4.282899999999999902e-02
1.200074000000000057e-04 -2.500000000000000000e+00 -4.283200000000000202e-02
1.200105999999999992e-04 -2.500000000000000000e+00 -4.283700000000000008e-02
1.200169999999999997e-04 -2.500000000000000000e+00 -4.284799999999999720e-02
1.200298000000000006e-04 -2.500000000000000000e+00 -4.286899999999999739e-02
1.200554000000000025e-04 -2.500000000000000000e+00 -4.290999999999999676e-02
1.201066000000000064e-04 -2.500000000000000000e+00 -4.299399999999999750e-02
1.202090000000000005e-04 -2.500000000000000000e+00 -4.316099999999999798e-02
1.204138000000000024e-04 -2.500000000000000000e+00 -4.349399999999999794e-02
1.208234000000000060e-04 -2.500000000000000000e+00 -4.415999999999999787e-02
1.216425999999999998e-04 -2.500000000000000000e+00 -4.548399999999999666e-02
1.232809999999999874e-04 -2.500000000000000000e+00 -4.810799999999999799e-02
1.265577999999999896e-04 -2.500000000000000000e+00 -5.325499999999999678e-02
1.331113999999999941e-04 -2.500000000000000000e+00 -6.315999999999999392e-02
1.411113999999999988e-04 -2.500000000000000000e+00 -7.457900000000000640e-02
1.491114000000000035e-04 -2.500000000000000000e+00 -8.529899999999999982e-02
1.571114000000000083e-04 -2.500000000000000000e+00 -9.536500000000000532e-02
1.599949999999999886e-04 -2.500000000000000000e+00 -9.883999999999999730e-02
1.599960000000000043e-04 -2.000000000000000000e+00 -9.883999999999999730e-02
1.599980000000000087e-04 -1.000000000000000000e+00 -9.884099999999999830e-02
1.600019999999999904e-04 1.000000000000000000e+00 -9.883799999999999530e-02
1.600050000000000105e-04 2.500000000000000000e+00 -9.883200000000000318e-02
1.600058000000000123e-04 2.500000000000000000e+00 -9.882900000000000018e-02
1.600073999999999887e-04 2.500000000000000000e+00 -9.882499999999999618e-02
1.600105999999999957e-04 2.500000000000000000e+00 -9.881600000000000106e-02
1.600170000000000097e-04 2.500000000000000000e+00 -9.879899999999999793e-02
1.600298000000000107e-04 2.500000000000000000e+00 -9.876300000000000356e-02
1.600554000000000126e-04 2.500000000000000000e+00 -9.869300000000000295e-02
1.601065999999999893e-04 2.500000000000000000e+00 -9.855200000000000071e-02
1.602089999999999970e-04 2.500000000000000000e+00 -9.827099999999999724e-02
1.604138000000000124e-04 2.500000000000000000e+00 -9.771000000000000518e-02
1.608233999999999890e-04 2.500000000000000000e+00 -9.658899999999999431e-02
1.616425999999999963e-04 2.500000000000000000e+00 -9.435899999999999843e-02
1.632810000000000110e-04 2.500000000000000000e+00 -8.994099999999999318e-02
1.665578000000000132e-04 2.500000000000000000e+00 -8.127500000000000002e-02
1.731113999999999906e-04 2.500000000000000000e+00 -6.459800000000000264e-02
1.811113999999999953e-04 2.500000000000000000e+00 -4.537100000000000161e-02
1.891114000000000000e-04 2.500000000000000000e+00 -2.731899999999999953e-02
1.971114000000000047e-04 2.500000000000000000e+00 -1.037100000000000001e-02
1.999950000000000122e-04 2.500000000000000000e+00 -4.520800000000000166e-03
1.999960000000000008e-04 2.000000000000000000e+00 -4.519200000000000127e-03
1.999980000000000052e-04 1.000000000000000000e+00 -4.516700000000000229e-03
2.000019999999999869e-04 -1.000000000000000000e+00 -4.516599999999999955e-03
2.000050000000000070e-04 -2.500000000000000000e+00 -4.520599999999999619e-03
2.000058000000000087e-04 -2.500000000000000000e+00 -4.522199999999999658e-03
2.000074000000000123e-04 -2.500000000000000000e+00 -4.525300000000000329e-03
2.000105999999999922e-04 -2.500000000000000000e+00 -4.531399999999999664e-03
2.000170000000000062e-04 -2.500000000000000000e+00 -4.543799999999999749e-03
2.000298000000000072e-04 -2.500000000000000000e+00 -4.568599999999999918e-03
2.000554000000000091e-04 -2.500000000000000000e+00 -4.618099999999999983e-03
2.001066000000000129e-04 -2.500000000000000000e+00 -4.717100000000000112e-03
2.002089999999999935e-04 -2.500000000000000000e+00 -4.914899999999999824e-03
2.004138000000000089e-04 -2.500000000000000000e+00 -5.310099999999999890e-03
2.008234000000000126e-04 -2.500000000000000000e+00 -6.098700000000000301e-03
2.016425999999999928e-04 -2.500000000000000000e+00 -7.668099999999999743e-03
2.032810000000000075e-04 -2.500000000000000000e+00 -1.077700000000000012e-02
2.065578000000000097e-04 -2.500000000000000000e+00 -1.687500000000000111e-02
2.131113999999999871e-04 -2.500000000000000000e+00 -2.861199999999999855e-02
2.211113999999999918e-04 -2.500000000000000000e+00 -4.214199999999999890e-02
2.291113999999999965e-04 -2.500000000000000000e+00 -5.484499999999999792e-02
2.371114000000000012e-04 -2.500000000000000000e+00 -6.677199999999999802e-02
2.399950000000000087e-04 -2.500000000000000000e+00 -7.088899999999999368e-02
2.399959999999999973e-04 -2.000000000000000000e+00 -7.088999999999999468e-02
2.399980000000000017e-04 -1.000000000000000000e+00 -7.089099999999999568e-02
2.400020000000000105e-04 1.000000000000000000e+00 -7.088899999999999368e-02
2.400050000000000035e-04 2.500000000000000000e+00 -7.088300000000000156e-02
2.400058000000000052e-04 2.500000000000000000e+00 -7.088099999999999956e-02
2.400074000000000088e-04 2.500000000000000000e+00 -7.087699999999999556e-02
2.400105999999999887e-04 2.500000000000000000e+00 -7.086900000000000144e-02
2.400170000000000027e-04 2.500000000000000000e+00 -7.085299999999999931e-02
2.400298000000000037e-04 2.500000000000000000e+00 -7.081999999999999407e-02
2.400554000000000056e-04 2.500000000000000000e+00 -7.075599999999999945e-02
2.401066000000000094e-04 2.500000000000000000e+00 -7.062599999999999434e-02
2.402089999999999900e-04 2.500000000000000000e+00 -7.036799999999999999e-02
2.404138000000000054e-04 2.500000000000000000e+00 -6.985099999999999643e-02
2.408234000000000091e-04 2.500000000000000000e+00 -6.882000000000000617e-02
2.416425999999999893e-04 2.500000000000000000e+00 -6.676899999999999502e-02
2.432810000000000040e-04 2.500000000000000000e+00 -6.270499999999999685e-02
2.465578000000000062e-04 2.500000000000000000e+00 -5.473399999999999793e-02
2.531114000000000107e-04 2.500000000000000000e+00 -3.939200000000000340e-02
2.611113999999999883e-04 2.500000000000000000e+00 -2.170599999999999960e-02
2.691114000000000201e-04 2.500000000000000000e+00 -5.100399999999999726e-03
2.771113999999999977e-04 2.500000000000000000e+00 1.048999999999999932e-02
2.799950000000000052e-04 2.500000000000000000e+00 1.587099999999999969e-02
2.799960000000000209e-04 2.000000000000000000e+00 1.587300000000000169e-02
2.799979999999999982e-04 1.000000000000000000e+00 1.587500000000000022e-02
2.800020000000000070e-04 -1.000000000000000000e+00 1.587500000000000022e-02
2.800050000000000000e-04 -2.500000000000000000e+00 1.586999999999999869e-02
2.800058000000000017e-04 -2.500000000000000000e+00 1.586800000000000016e-02
2.800074000000000052e-04 -2.500000000000000000e+00 1.586500000000000063e-02
2.800106000000000123e-04 -2.500000000000000000e+00 1.585800000000000057e-02
2.800170000000000263e-04 -2.500000000000000000e+00 1.584500000000000144e-02
2.800298000000000002e-04 -2.500000000000000000e+00 1.581799999999999873e-02
2.800554000000000021e-04 -2.500000000000000000e+00 1.576400000000000023e-02
2.801066000000000059e-04 -2.500000000000000000e+00 1.565700000000000078e-02
2.802090000000000136e-04 -2.500000000000000000e+00 1.544300000000000013e-02
2.804137999999999748e-04 -2.500000000000000000e+00 1.501500000000000057e-02
2.808234000000000056e-04 -2.500000000000000000e+00 1.416099999999999998e-02
2.816426000000000129e-04 -2.500000000000000000e+00 1.246099999999999985e-02
2.832809999999999734e-04 -2.500000000000000000e+00 9.094200000000000200e-03
2.865578000000000027e-04 -2.500000000000000000e+00 2.489200000000000006e-03
2.931114000000000072e-04 -2.500000000000000000e+00 -1.022200000000000018e-02
3.011113999999999848e-04 -2.500000000000000000e+00 -2.487599999999999881e-02
3.091114000000000166e-04 -2.500000000000000000e+00 -3.863500000000000267e-02
3.171113999999999942e-04 -2.500000000000000000e+00 -5.155200000000000060e-02
3.199950000000000017e-04 -2.500000000000000000e+00 -5.601099999999999829e-02
3.199960000000000174e-04 -2.000000000000000000e+00 -5.601199999999999929e-02
3.199979999999999947e-04 -1.000000000000000000e+00 -5.601400000000000129e-02
3.200020000000000035e-04 1.000000000000000000e+00 -5.601199999999999929e-02
3.200049999999999965e-04 2.500000000000000000e+00 -5.600700000000000123e-02
3.200057999999999982e-04 2.500000000000000000e+00 -5.600499999999999923e-02
3.200074000000000017e-04 2.500000000000000000e+00 -5.600100000000000217e-02
3.200106000000000088e-04 2.500000000000000000e+00 -5.599300000000000110e-02
3.200170000000000228e-04 2.500000000000000000e+00 -5.597799999999999998e-02
3.200297999999999967e-04 2.500000000000000000e+00 -5.594699999999999673e-02
3.200553999999999986e-04 2.500000000000000000e+00 -5.588499999999999718e-02
3.201066000000000024e-04 2.500000000000000000e+00 -5.576199999999999907e-02
3.202090000000000101e-04 2.500000000000000000e+00 -5.551500000000000185e-02
3.204138000000000255e-04 2.500000000000000000e+00 -5.502200000000000146e-02
3.208234000000000021e-04 2.500000000000000000e+00 -5.403899999999999676e-02
3.216426000000000094e-04 2.500000000000000000e+00 -5.208299999999999735e-02
3.232810000000000241e-04 2.500000000000000000e+00 -4.820800000000000085e-02
3.265577999999999992e-04 2.500000000000000000e+00 -4.060600000000000320e-02
3.331114000000000037e-04 2.500000000000000000e+00 -2.597500000000000156e-02
3.411113999999999813e-04 2.500000000000000000e+00 -9.109100000000000183e-03
3.491114000000000131e-04 2.500000000000000000e+00 6.726399999999999567e-03
3.571113999999999907e-04 2.500000000000000000e+00 2.159399999999999861e-02
3.599949999999999982e-04 2.500000000000000000e+00 2.672599999999999976e-02
3.599960000000000139e-04 2.000000000000000000e+00 2.672700000000000076e-02
3.599979999999999912e-04 1.000000000000000000e+00 2.672899999999999929e-02
3.600020000000000000e-04 -1.000000000000000000e+00 2.672799999999999829e-02
3.600049999999999930e-04 -2.500000000000000000e+00 2.672400000000000123e-02
3.600057999999999947e-04 -2.500000000000000000e+00 2.672199999999999923e-02
3.600073999999999982e-04 -2.500000000000000000e+00 2.671799999999999869e-02
3.600106000000000053e-04 -2.500000000000000000e+00 2.671199999999999963e-02
3.600170000000000193e-04 -2.500000000000000000e+00 2.669799999999999951e-02
3.600297999999999931e-04 -2.500000000000000000e+00 2.666999999999999926e-02
3.600553999999999951e-04 -2.500000000000000000e+00 2.661399999999999877e-02
3.601065999999999989e-04 -2.500000000000000000e+00 2.650200000000000125e-02
3.602090000000000066e-04 -2.500000000000000000e+00 2.627900000000000028e-02
3.604138000000000220e-04 -2.500000000000000000e+00 2.583399999999999933e-02
3.608233999999999986e-04 -2.500000000000000000e+00 2.494499999999999842e-02
3.616426000000000059e-04 -2.500000000000000000e+00 2.317599999999999869e-02
3.632810000000000206e-04 -2.500000000000000000e+00 1.967100000000000098e-02
3.665577999999999957e-04 -2.500000000000000000e+00 1.279699999999999935e-02
3.731114000000000002e-04 -2.500000000000000000e+00 -4.335599999999999892e-04
3.811113999999999778e-04 -2.500000000000000000e+00 -1.568599999999999856e-02
3.891114000000000096e-04 -2.500000000000000000e+00 -3.000600000000000142e-02
3.971113999999999872e-04 -2.500000000000000000e+00 -4.345099999999999657e-02
3.999949999999999947e-04 -2.500000000000000000e+00 -4.809200000000000280e-02
3.999960000000000104e-04 -2.000000000000000000e+00 -4.809299999999999686e-02
3.999979999999999877e-04 -1.000000000000000000e+00 -4.809499999999999886e-02
4.000019999999999964e-04 1.000000000000000000e+00 -4.809299999999999686e-02
4.000049999999999895e-04 2.500000000000000000e+00 -4.808799999999999880e-02
4.000057999999999912e-04 2.500000000000000000e+00 -4.808599999999999680e-02
4.000073999999999947e-04 2.500000000000000000e+00 -4.808199999999999974e-02
4.000106000000000018e-04 2.500000000000000000e+00 -4.807499999999999968e-02
4.000170000000000158e-04 2.500000000000000000e+00 -4.805999999999999855e-02
4.000297999999999896e-04 2.500000000000000000e+00 -4.803000000000000325e-02
4.000553999999999916e-04 2.500000000000000000e+00 -4.796999999999999875e-02
4.001065999999999954e-04 2.500000000000000000e+00 -4.784900000000000264e-02
4.002090000000000031e-04 2.500000000000000000e+00 -4.760899999999999854e-02
4.004138000000000185e-04 2.500000000000000000e+00 -4.712899999999999728e-02
4.008233999999999951e-04 2.500000000000000000e+00 -4.617199999999999777e-02
4.016426000000000024e-04 2.500000000000000000e+00 -4.426599999999999979e-02
4.032810000000000171e-04 2.500000000000000000e+00 -4.049099999999999921e-02
4.065577999999999922e-04 2.500000000000000000e+00 -3.308599999999999736e-02
4.131113999999999967e-04 2.500000000000000000e+00 -1.883400000000000005e-02
4.211113999999999743e-04 2.500000000000000000e+00 -2.404100000000000160e-03
4.291114000000000061e-04 2.500000000000000000e+00 1.302200000000000059e-02
4.371113999999999837e-04 2.500000000000000000e+00 2.750500000000000167e-02
4.399949999999999911e-04 2.500000000000000000e+00 3.250399999999999817e-02
4.399960000000000069e-04 2.000000000000000000e+00 3.250499999999999917e-02
4.399979999999999842e-04 1.000000000000000000e+00 3.250700000000000117e-02
4.400019999999999929e-04 -1.000000000000000000e+00 3.250600000000000017e-02
4.400049999999999860e-04 -2.500000000000000000e+00 3.250100000000000211e-02
4.400057999999999877e-04 -2.500000000000000000e+00 3.249900000000000011e-02
4.400073999999999912e-04 -2.500000000000000000e+00 3.249599999999999711e-02
4.400105999999999982e-04 -2.500000000000000000e+00 3.248899999999999705e-02
4.400170000000000123e-04 -2.500000000000000000e+00 3.247400000000000286e-02
4.400297999999999861e-04 -2.500000000000000000e+00 3.244600000000000262e-02
4.400553999999999881e-04 -2.500000000000000000e+00 3.238900000000000112e-02
4.401065999999999919e-04 -2.500000000000000000e+00 3.227499999999999813e-02
4.402089999999999996e-04 -2.500000000000000000e+00 3.204699999999999910e-02
4.404138000000000150e-04 -2.500000000000000000e+00 3.159200000000000202e-02
4.408233999999999916e-04 -2.500000000000000000e+00 3.068500000000000047e-02
4.416425999999999989e-04 -2.500000000000000000e+00 2.887899999999999842e-02
4.432810000000000136e-04 -2.500000000000000000e+00 2.530100000000000057e-02
4.465577999999999887e-04 -2.500000000000000000e+00 1.828300000000000064e-02
4.531113999999999932e-04 -2.500000000000000000e+00 4.776700000000000043e-03
4.611114000000000250e-04 -2.500000000000000000e+00 -1.079399999999999978e-02
4.691114000000000026e-04 -2.500000000000000000e+00 -2.541300000000000156e-02
4.771113999999999802e-04 -2.500000000000000000e+00 -3.913900000000000018e-02
4.799949999999999876e-04 -2.500000000000000000e+00 -4.387699999999999934e-02
4.799960000000000034e-04 -2.000000000000000000e+00 -4.387800000000000034e-02
4.799979999999999807e-04 -1.000000000000000000e+00 -4.387900000000000134e-02
4.800019999999999894e-04 1.000000000000000000e+00 -4.387800000000000034e-02
4.800049999999999825e-04 2.500000000000000000e+00 -4.387300000000000227e-02
4.800057999999999842e-04 2.500000000000000000e+00 -4.387100000000000027e-02
4.800073999999999877e-04 2.500000000000000000e+00 -4.386700000000000321e-02
4.800105999999999947e-04 2.500000000000000000e+00 -4.386000000000000315e-02
4.800170000000000088e-04 2.500000000000000000e+00 -4.384500000000000203e-02
4.800297999999999826e-04 2.500000000000000000e+00 -4.381499999999999978e-02
4.800553999999999846e-04 2.500000000000000000e+00 -4.375600000000000322e-02
4.801065999999999884e-04 2.500000000000000000e+00 -4.363800000000000318e-02
4.802089999999999961e-04 2.500000000000000000e+00 -4.340100000000000208e-02
4.804138000000000115e-04 2.500000000000000000e+00 -4.292800000000000088e-02
4.808233999999999880e-04 2.500000000000000000e+00 -4.198400000000000049e-02
4.816425999999999954e-04 2.500000000000000000e+00 -4.010500000000000176e-02
4.832810000000000101e-04 2.500000000000000000e+00 -3.638299999999999867e-02
4.865577999999999852e-04 2.500000000000000000e+00 -2.908300000000000121e-02
4.931113999999999897e-04 2.500000000000000000e+00 -1.503299999999999949e-02
5.011113999999999673e-04 2.500000000000000000e+00 1.165000000000000020e-03
5.091114000000000533e-04 2.500000000000000000e+00 1.637299999999999867e-02
5.171114000000000309e-04 2.500000000000000000e+00 3.065100000000000116e-02
5.199949999999999841e-04 2.500000000000000000e+00 3.557899999999999952e-02
5.199959999999999999e-04 2.000000000000000000e+00 3.558000000000000052e-02
5.199980000000000314e-04 1.000000000000000000e+00 3.558200000000000252e-02
5.200019999999999859e-04 -1.000000000000000000e+00 3.558100000000000152e-02
5.200050000000000332e-04 -2.500000000000000000e+00 3.557600000000000345e-02
5.200057999999999807e-04 -2.500000000000000000e+00 3.557400000000000145e-02
5.200073999999999842e-04 -2.500000000000000000e+00 3.557099999999999845e-02
5.200105999999999912e-04 -2.500000000000000000e+00 3.556399999999999839e-02
5.200170000000000053e-04 -2.500000000000000000e+00 3.554899999999999727e-02
5.200298000000000333e-04 -2.500000000000000000e+00 3.552000000000000296e-02
5.200553999999999811e-04 -2.500000000000000000e+00 3.546300000000000147e-02
5.201065999999999849e-04 -2.500000000000000000e+00 3.534799999999999748e-02
5.202089999999999926e-04 -2.500000000000000000e+00 3.511700000000000238e-02
5.204138000000000080e-04 -2.500000000000000000e+00 3.465800000000000131e-02
5.208234000000000388e-04 -2.500000000000000000e+00 3.373999999999999916e-02
5.216425999999999919e-04 -2.500000000000000000e+00 3.191499999999999893e-02
5.232810000000000066e-04 -2.500000000000000000e+00 2.829800000000000024e-02
5.265578000000000359e-04 -2.500000000000000000e+00 2.120400000000000063e-02
5.331114000000999496e-04 -2.500000000000000000e+00 7.550099999999999693e-03
5.411114000001000356e-04 -2.500000000000000000e+00 -8.190100000000000505e-03
5.491114000001000132e-04 -2.500000000000000000e+00 -2.296799999999999883e-02
5.571114000000999909e-04 -2.500000000000000000e+00 -3.684400000000000175e-02
5.599949999999999806e-04 -2.500000000000000000e+00 -4.163300000000000334e-02
5.599959999999999964e-04 -2.000000000000000000e+00 -4.163399999999999740e-02
5.599980000000000279e-04 -1.000000000000000000e+00 -4.163599999999999940e-02
5.600019999999999824e-04 1.000000000000000000e+00 -4.163399999999999740e-02
5.600050000000000297e-04 2.500000000000000000e+00 -4.162899999999999934e-02
5.600057999999999772e-04 2.500000000000000000e+00 -4.162699999999999734e-02
5.600073999999999807e-04 2.500000000000000000e+00 -4.162400000000000128e-02
5.600105999999999877e-04 2.500000000000000000e+00 -4.161600000000000021e-02
5.600170000000000018e-04 2.500000000000000000e+00 -4.160200000000000009e-02
5.600298000000000298e-04 2.500000000000000000e+00 -4.157199999999999784e-02
5.600553999999999776e-04 2.500000000000000000e+00 -4.151300000000000129e-02
5.601065999999999814e-04 2.500000000000000000e+00 -4.139600000000000224e-02
5.602089999999999891e-04 2.500000000000000000e+00 -4.116100000000000314e-02
5.604138000000000045e-04 2.500000000000000000e+00 -4.069099999999999800e-02
5.608234000000000352e-04 2.500000000000000000e+00 -3.975499999999999867e-02
5.616425999999999884e-04 2.500000000000000000e+00 -3.789000000000000007e-02
5.632810000000000030e-04 2.500000000000000000e+00 -3.419699999999999823e-02
5.665578000000000324e-04 2.500000000000000000e+00 -2.695200000000000026e-02
5.731114000000999461e-04 2.500000000000000000e+00 -1.300899999999999973e-02
5.811114000001000321e-04 2.500000000000000000e+00 3.064700000000000063e-03
5.891114000001000097e-04 2.500000000000000000e+00 1.815599999999999853e-02
5.971114000000999874e-04 2.500000000000000000e+00 3.232499999999999957e-02
5.999949999999999771e-04 2.500000000000000000e+00 3.721599999999999908e-02
5.999959999999999929e-04 2.000000000000000000e+00 3.721700000000000008e-02
5.999980000000000244e-04 1.000000000000000000e+00 3.721900000000000208e-02
6.000019999999999789e-04 -1.000000000000000000e+00 3.721800000000000108e-02
6.000050000000000262e-04 -2.500000000000000000e+00 3.721300000000000302e-02
6.000057999999999737e-04 -2.500000000000000000e+00 3.721100000000000102e-02
6.000073999999999772e-04 -2.500000000000000000e+00 3.720799999999999802e-02
6.000105999999999842e-04 -2.500000000000000000e+00 3.719999999999999696e-02
6.000169999999999983e-04 -2.500000000000000000e+00 3.718599999999999683e-02
6.000298000000000263e-04 -2.500000000000000000e+00 3.715700000000000253e-02
6.000553999999999740e-04 -2.500000000000000000e+00 3.709900000000000003e-02
6.001065999999999779e-04 -2.500000000000000000e+00 3.698300000000000198e-02
6.002089999999999856e-04 -2.500000000000000000e+00 3.675199999999999995e-02
6.004138000000000010e-04 -2.500000000000000000e+00 3.628900000000000181e-02
6.008234000000000317e-04 -2.500000000000000000e+00 3.536700000000000260e-02
6.016425999999999849e-04 -2.500000000000000000e+00 3.352999999999999731e-02
6.032809999999999995e-04 -2.500000000000000000e+00 2.989299999999999943e-02
6.065578000000000289e-04 -2.500000000000000000e+00 2.275800000000000045e-02
6.131114000001000510e-04 -2.500000000000000000e+00 9.026400000000000395e-03
6.211114000001000286e-04 -2.500000000000000000e+00 -6.804100000000000426e-03
6.291114000001000062e-04 -2.500000000000000000e+00 -2.166699999999999876e-02
6.371114000000999839e-04 -2.500000000000000000e+00 -3.562200000000000089e-02
6.399949999999999736e-04 -2.500000000000000000e+00 -4.043800000000000172e-02
6.399959999999999894e-04 -2.000000000000000000e+00 -4.043999999999999678e-02
6.399980000000000209e-04 -1.000000000000000000e+00 -4.044099999999999778e-02
6.400019999999999754e-04 1.000000000000000000e+00 -4.043999999999999678e-02
6.400050000000000227e-04 2.500000000000000000e+00 -4.043499999999999872e-02
6.400057999999999702e-04 2.500000000000000000e+00 -4.043299999999999672e-02
6.400073999999999737e-04 2.500000000000000000e+00 -4.043000000000000066e-02
6.400105999999999807e-04 2.500000000000000000e+00 -4.042199999999999960e-02
6.400169999999999948e-04 2.500000000000000000e+00 -4.040799999999999947e-02
6.400298000000000228e-04 2.500000000000000000e+00 -4.037799999999999723e-02
6.400553999999999705e-04 2.500000000000000000e+00 -4.032000000000000167e-02
6.401065999999999744e-04 2.500000000000000000e+00 -4.020300000000000262e-02
6.402089999999999821e-04 2.500000000000000000e+00 -3.996899999999999759e-02
6.404137999999999975e-04 2.500000000000000000e+00 -3.950100000000000139e-02
6.408234000000000282e-04 2.500000000000000000e+00 -3.856799999999999812e-02
6.416425999999999814e-04 2.500000000000000000e+00 -3.671100000000000058e-02
6.432809999999999960e-04 2.500000000000000000e+00 -3.303299999999999986e-02
6.465578000000000254e-04 2.500000000000000000e+00 -2.581800000000000067e-02
6.531114000001000475e-04 2.500000000000000000e+00 -1.193199999999999990e-02
6.611114000001000251e-04 2.500000000000000000e+00 4.075900000000000356e-03
6.691114000001000027e-04 2.500000000000000000e+00 1.910600000000000145e-02
6.771114000000999803e-04 2.500000000000000000e+00 3.321700000000000347e-02
6.799949999999999701e-04 2.500000000000000000e+00 3.808799999999999686e-02
6.799959999999999859e-04 2.000000000000000000e+00 3.808899999999999786e-02
6.799980000000000174e-04 1.000000000000000000e+00 3.809099999999999986e-02
6.800019999999999719e-04 -1.000000000000000000e+00 3.808899999999999786e-02
6.800050000000000192e-04 -2.500000000000000000e+00 3.808399999999999980e-02
