4.424836761062000230e-04 -2.500000000000000000e+00 -4.801000000000000156e+00
4.424852761062000265e-04 -2.500000000000000000e+00 -4.801000000000000156e+00
4.424884761061999793e-04 -2.500000000000000000e+00 -4.800900000000000389e+00
4.424948761061999933e-04 -2.500000000000000000e+00 -4.800600000000000200e+00
4.425076761062000214e-04 -2.500000000000000000e+00 -4.800200000000000244e+00
4.425332761062000233e-04 -2.500000000000000000e+00 -4.799299999999999677e+00
4.425844761061999730e-04 -2.500000000000000000e+00 -4.797600000000000087e+00
4.426868761061999807e-04 -2.500000000000000000e+00 -4.794100000000000250e+00
4.428916761061999960e-04 -2.500000000000000000e+00 -4.787099999999999689e+00
4.433012761062000268e-04 -2.500000000000000000e+00 -4.773299999999999876e+00
4.441204761061999799e-04 -2.500000000000000000e+00 -4.745599999999999596e+00
4.457588761061999946e-04 -2.500000000000000000e+00 -4.690800000000000303e+00
4.490356761062000240e-04 -2.500000000000000000e+00 -4.583000000000000185e+00
4.555892761061999742e-04 -2.500000000000000000e+00 -4.374799999999999578e+00
4.686964761061999832e-04 -2.500000000000000000e+00 -3.986200000000000188e+00
4.949108761061999468e-04 -2.500000000000000000e+00 -3.308100000000000041e+00
5.473396761061000192e-04 -2.500000000000000000e+00 -2.270900000000000141e+00
6.358352513274000400e-04 -2.500000000000000000e+00 -1.186099999999999932e+00
7.243308265485999889e-04 -2.500000000000000000e+00 -6.194600000000000106e-01
8.128264017699000097e-04 -2.500000000000000000e+00 -3.235399999999999943e-01
8.849507522124000231e-04 -2.500000000000000000e+00 -1.917500000000000038e-01
8.849517522124000389e-04 -2.000000000000000000e+00 3.082500000000000240e-01
8.849537522123999619e-04 -1.000000000000000000e+00 1.308200000000000029e+00
8.849577522124000249e-04 1.000000000000000000e+00 3.308199999999999807e+00
8.849607522123999637e-04 2.500000000000000000e+00 4.808099999999999596e+00
8.849615522124000197e-04 2.500000000000000000e+00 4.808099999999999596e+00
8.849631522124000232e-04 2.500000000000000000e+00 4.807999999999999829e+00
8.849663522124000302e-04 2.500000000000000000e+00 4.807900000000000063e+00
8.849727522124000443e-04 2.500000000000000000e+00 4.807699999999999640e+00
8.849855522123999639e-04 2.500000000000000000e+00 4.807199999999999918e+00
8.850111522124000200e-04 2.500000000000000000e+00 4.806400000000000006e+00
8.850623522124000239e-04 2.500000000000000000e+00 4.804599999999999760e+00
8.851647522124000316e-04 2.500000000000000000e+00 4.801099999999999923e+00
8.853695522124000470e-04 2.500000000000000000e+00 4.794200000000000017e+00
8.857791522123999693e-04 2.500000000000000000e+00 4.780300000000000438e+00
8.865983522124000309e-04 2.500000000000000000e+00 4.752600000000000158e+00
8.882367522124000455e-04 2.500000000000000000e+00 4.697700000000000209e+00
8.915135522123999665e-04 2.500000000000000000e+00 4.589699999999999669e+00
8.980671522124999886e-04 2.500000000000000000e+00 4.381300000000000416e+00
9.111743522124999975e-04 2.500000000000000000e+00 3.992100000000000204e+00
9.373887522125999789e-04 2.500000000000000000e+00 3.313000000000000167e+00
9.898175522129000134e-04 2.500000000000000000e+00 2.274199999999999999e+00
1.078313127433999999e-03 2.500000000000000000e+00 1.187799999999999967e+00
1.166808702655000021e-03 2.500000000000000000e+00 6.203699999999999770e-01
1.255304277876999894e-03 2.500000000000000000e+00 3.240100000000000202e-01
1.327428628318999982e-03 2.500000000000000000e+00 1.920300000000000062e-01
1.327429628319000106e-03 2.000000000000000000e+00 -3.079700000000000215e-01
1.327431628318999921e-03 1.000000000000000000e+00 -1.308000000000000052e+00
1.327435628318999984e-03 -1.000000000000000000e+00 -3.307900000000000063e+00
1.327438628318999923e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
1.327439428318999979e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
1.327441028319000091e-03 -2.500000000000000000e+00 -4.807699999999999640e+00
1.327444228319000098e-03 -2.500000000000000000e+00 -4.807599999999999874e+00
1.327450628318999895e-03 -2.500000000000000000e+00 -4.807400000000000340e+00
1.327463428318999923e-03 -2.500000000000000000e+00 -4.807000000000000384e+00
1.327489028318999979e-03 -2.500000000000000000e+00 -4.806099999999999817e+00
1.327540228319000091e-03 -2.500000000000000000e+00 -4.804299999999999571e+00
1.327642628319000099e-03 -2.500000000000000000e+00 -4.800900000000000389e+00
1.327847428318999897e-03 -2.500000000000000000e+00 -4.793899999999999828e+00
1.328257028318999928e-03 -2.500000000000000000e+00 -4.780000000000000249e+00
1.329076228318999990e-03 -2.500000000000000000e+00 -4.752299999999999969e+00
1.330714628318999896e-03 -2.500000000000000000e+00 -4.697400000000000020e+00
1.333991428318999925e-03 -2.500000000000000000e+00 -4.589500000000000135e+00
1.340545028318999984e-03 -2.500000000000000000e+00 -4.381000000000000227e+00
1.353652228318000033e-03 -2.500000000000000000e+00 -3.991800000000000015e+00
1.379866628318000051e-03 -2.500000000000000000e+00 -3.312800000000000189e+00
1.432295428318000087e-03 -2.500000000000000000e+00 -2.274099999999999788e+00
1.520791003538999892e-03 -2.500000000000000000e+00 -1.187699999999999978e+00
1.609286578759999914e-03 -2.500000000000000000e+00 -6.203300000000000480e-01
1.697782153982000004e-03 -2.500000000000000000e+00 -3.239900000000000002e-01
1.769906504424999943e-03 -2.500000000000000000e+00 -1.920199999999999962e-01
1.769907504425000068e-03 -2.000000000000000000e+00 3.079799999999999760e-01
1.769909504425000099e-03 -1.000000000000000000e+00 1.308000000000000052e+00
1.769913504424999945e-03 1.000000000000000000e+00 3.307900000000000063e+00
1.769916504425000101e-03 2.500000000000000000e+00 4.807800000000000296e+00
1.769917304424999940e-03 2.500000000000000000e+00 4.807800000000000296e+00
1.769918904425000052e-03 2.500000000000000000e+00 4.807699999999999640e+00
1.769922104425000059e-03 2.500000000000000000e+00 4.807599999999999874e+00
1.769928504425000073e-03 2.500000000000000000e+00 4.807400000000000340e+00
1.769941304425000101e-03 2.500000000000000000e+00 4.807000000000000384e+00
1.769966904424999940e-03 2.500000000000000000e+00 4.806099999999999817e+00
1.770018104425000053e-03 2.500000000000000000e+00 4.804400000000000226e+00
1.770120504425000060e-03 2.500000000000000000e+00 4.800900000000000389e+00
1.770325304425000076e-03 2.500000000000000000e+00 4.793899999999999828e+00
1.770734904425000106e-03 2.500000000000000000e+00 4.780000000000000249e+00
1.771554104424999951e-03 2.500000000000000000e+00 4.752299999999999969e+00
1.773192504425000074e-03 2.500000000000000000e+00 4.697400000000000020e+00
1.776469304425000104e-03 2.500000000000000000e+00 4.589500000000000135e+00
1.783022904424999945e-03 2.500000000000000000e+00 4.381000000000000227e+00
1.796130104425000063e-03 2.500000000000000000e+00 3.991800000000000015e+00
1.822344504424000013e-03 2.500000000000000000e+00 3.312800000000000189e+00
1.874773304424000048e-03 2.500000000000000000e+00 2.274099999999999788e+00
1.963268879644999854e-03 2.500000000000000000e+00 1.187699999999999978e+00
2.051764454867000161e-03 2.500000000000000000e+00 6.203400000000000025e-01
2.140260030087999966e-03 2.500000000000000000e+00 3.239900000000000002e-01
2.212384380530999905e-03 2.500000000000000000e+00 1.920199999999999962e-01
2.212385380530999812e-03 2.000000000000000000e+00 -3.079799999999999760e-01
2.212387380531000061e-03 1.000000000000000000e+00 -1.308000000000000052e+00
2.212391380531000123e-03 -1.000000000000000000e+00 -3.307900000000000063e+00
2.212394380530999845e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
2.212395180531000118e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
2.212396780530999797e-03 -2.500000000000000000e+00 -4.807699999999999640e+00
2.212399980531000020e-03 -2.500000000000000000e+00 -4.807599999999999874e+00
2.212406380531000034e-03 -2.500000000000000000e+00 -4.807400000000000340e+00
2.212419180531000062e-03 -2.500000000000000000e+00 -4.807000000000000384e+00
2.212444780531000119e-03 -2.500000000000000000e+00 -4.806099999999999817e+00
2.212495980530999797e-03 -2.500000000000000000e+00 -4.804400000000000226e+00
2.212598380531000022e-03 -2.500000000000000000e+00 -4.800900000000000389e+00
2.212803180531000037e-03 -2.500000000000000000e+00 -4.793899999999999828e+00
2.213212780531000068e-03 -2.500000000000000000e+00 -4.780000000000000249e+00
2.214031980531000129e-03 -2.500000000000000000e+00 -4.752299999999999969e+00
2.215670380530999819e-03 -2.500000000000000000e+00 -4.697400000000000020e+00
2.218947180531000065e-03 -2.500000000000000000e+00 -4.589500000000000135e+00
2.225500780531000124e-03 -2.500000000000000000e+00 -4.381000000000000227e+00
2.238607980530999807e-03 -2.500000000000000000e+00 -3.991800000000000015e+00
2.264822380531000042e-03 -2.500000000000000000e+00 -3.312800000000000189e+00
2.317251180530000010e-03 -2.500000000000000000e+00 -2.274099999999999788e+00
2.405746755751999883e-03 -2.500000000000000000e+00 -1.187699999999999978e+00
2.494242330973000122e-03 -2.500000000000000000e+00 -6.203400000000000025e-01
2.582737906193999927e-03 -2.500000000000000000e+00 -3.239900000000000002e-01
2.654862256636999866e-03 -2.500000000000000000e+00 -1.920199999999999962e-01
2.654863256637000207e-03 -2.000000000000000000e+00 3.079799999999999760e-01
2.654865256637000022e-03 -1.000000000000000000e+00 1.308000000000000052e+00
2.654869256637000085e-03 1.000000000000000000e+00 3.307900000000000063e+00
2.654872256636999807e-03 2.500000000000000000e+00 4.807800000000000296e+00
2.654873056637000080e-03 2.500000000000000000e+00 4.807800000000000296e+00
2.654874656637000192e-03 2.500000000000000000e+00 4.807699999999999640e+00
2.654877856636999982e-03 2.500000000000000000e+00 4.807599999999999874e+00
2.654884256636999996e-03 2.500000000000000000e+00 4.807400000000000340e+00
2.654897056637000024e-03 2.500000000000000000e+00 4.807000000000000384e+00
2.654922656637000080e-03 2.500000000000000000e+00 4.806099999999999817e+00
2.654973856637000192e-03 2.500000000000000000e+00 4.804400000000000226e+00
2.655076256636999983e-03 2.500000000000000000e+00 4.800900000000000389e+00
2.655281056636999999e-03 2.500000000000000000e+00 4.793899999999999828e+00
2.655690656637000029e-03 2.500000000000000000e+00 4.780000000000000249e+00
2.656509856637000091e-03 2.500000000000000000e+00 4.752299999999999969e+00
2.658148256637000214e-03 2.500000000000000000e+00 4.697400000000000020e+00
2.661425056637000026e-03 2.500000000000000000e+00 4.589500000000000135e+00
2.667978656637000085e-03 2.500000000000000000e+00 4.381000000000000227e+00
2.681085856637000202e-03 2.500000000000000000e+00 3.991800000000000015e+00
2.707300256637000004e-03 2.500000000000000000e+00 3.312800000000000189e+00
2.759729056637000039e-03 2.500000000000000000e+00 2.274099999999999788e+00
2.848224631857999845e-03 2.500000000000000000e+00 1.187699999999999978e+00
2.936720207079000083e-03 2.500000000000000000e+00 6.203400000000000025e-01
3.025215782299999889e-03 2.500000000000000000e+00 3.239900000000000002e-01
3.097340132742999828e-03 2.500000000000000000e+00 1.920199999999999962e-01
3.097341132743000169e-03 2.000000000000000000e+00 -3.079799999999999760e-01
3.097343132742999983e-03 1.000000000000000000e+00 -1.308000000000000052e+00
3.097347132743000046e-03 -1.000000000000000000e+00 -3.307900000000000063e+00
3.097350132743000202e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
3.097350932743000041e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
3.097352532743000153e-03 -2.500000000000000000e+00 -4.807699999999999640e+00
3.097355732742999943e-03 -2.500000000000000000e+00 -4.807599999999999874e+00
3.097362132742999957e-03 -2.500000000000000000e+00 -4.807400000000000340e+00
3.097374932742999985e-03 -2.500000000000000000e+00 -4.807000000000000384e+00
3.097400532743000041e-03 -2.500000000000000000e+00 -4.806099999999999817e+00
3.097451732743000154e-03 -2.500000000000000000e+00 -4.804400000000000226e+00
3.097554132742999945e-03 -2.500000000000000000e+00 -4.800900000000000389e+00
3.097758932742999960e-03 -2.500000000000000000e+00 -4.793899999999999828e+00
3.098168532742999991e-03 -2.500000000000000000e+00 -4.780000000000000249e+00
3.098987732743000052e-03 -2.500000000000000000e+00 -4.752299999999999969e+00
3.100626132743000175e-03 -2.500000000000000000e+00 -4.697400000000000020e+00
3.103902932742999988e-03 -2.500000000000000000e+00 -4.589500000000000135e+00
3.110456532743000047e-03 -2.500000000000000000e+00 -4.381000000000000227e+00
3.123563732743000164e-03 -2.500000000000000000e+00 -3.991800000000000015e+00
3.149778132742999965e-03 -2.500000000000000000e+00 -3.312800000000000189e+00
3.202206932743000001e-03 -2.500000000000000000e+00 -2.274099999999999788e+00
3.290702507963999806e-03 -2.500000000000000000e+00 -1.187699999999999978e+00
3.379198083185000045e-03 -2.500000000000000000e+00 -6.203400000000000025e-01
3.467693658405999850e-03 -2.500000000000000000e+00 -3.239900000000000002e-01
3.539818008849999857e-03 -2.500000000000000000e+00 -1.920199999999999962e-01
3.539819008850000198e-03 -2.000000000000000000e+00 3.079799999999999760e-01
3.539821008850000013e-03 -1.000000000000000000e+00 1.308000000000000052e+00
3.539825008850000076e-03 1.000000000000000000e+00 3.307900000000000063e+00
3.539828008849999798e-03 2.500000000000000000e+00 4.807800000000000296e+00
3.539828808850000071e-03 2.500000000000000000e+00 4.807800000000000296e+00
3.539830408850000183e-03 2.500000000000000000e+00 4.807699999999999640e+00
3.539833608849999973e-03 2.500000000000000000e+00 4.807599999999999874e+00
3.539840008849999987e-03 2.500000000000000000e+00 4.807400000000000340e+00
3.539852808850000015e-03 2.500000000000000000e+00 4.807000000000000384e+00
3.539878408850000071e-03 2.500000000000000000e+00 4.806099999999999817e+00
3.539929608850000183e-03 2.500000000000000000e+00 4.804400000000000226e+00
3.540032008849999974e-03 2.500000000000000000e+00 4.800900000000000389e+00
3.540236808849999989e-03 2.500000000000000000e+00 4.793899999999999828e+00
3.540646408850000020e-03 2.500000000000000000e+00 4.780000000000000249e+00
3.541465608850000082e-03 2.500000000000000000e+00 4.752299999999999969e+00
3.543104008850000205e-03 2.500000000000000000e+00 4.697400000000000020e+00
3.546380808850000017e-03 2.500000000000000000e+00 4.589500000000000135e+00
3.552934408849000008e-03 2.500000000000000000e+00 4.381000000000000227e+00
3.566041608849000125e-03 2.500000000000000000e+00 3.991800000000000015e+00
3.592256008848999926e-03 2.500000000000000000e+00 3.312800000000000189e+00
3.644684808848999962e-03 2.500000000000000000e+00 2.274099999999999788e+00
3.733180384070000201e-03 2.500000000000000000e+00 1.187699999999999978e+00
3.821675959291000006e-03 2.500000000000000000e+00 6.203400000000000025e-01
3.910171534513000313e-03 2.500000000000000000e+00 3.239900000000000002e-01
3.982295884956000252e-03 2.500000000000000000e+00 1.920199999999999962e-01
3.982296884955999726e-03 2.000000000000000000e+00 -3.079799999999999760e-01
3.982298884956000408e-03 1.000000000000000000e+00 -1.308000000000000052e+00
3.982302884956000037e-03 -1.000000000000000000e+00 -3.307900000000000063e+00
3.982305884956000193e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
3.982306684955999598e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
3.982308284956000144e-03 -2.500000000000000000e+00 -4.807699999999999640e+00
3.982311484956000368e-03 -2.500000000000000000e+00 -4.807599999999999874e+00
3.982317884955999948e-03 -2.500000000000000000e+00 -4.807400000000000340e+00
3.982330684955999976e-03 -2.500000000000000000e+00 -4.807000000000000384e+00
3.982356284956000032e-03 -2.500000000000000000e+00 -4.806099999999999817e+00
3.982407484956000145e-03 -2.500000000000000000e+00 -4.804400000000000226e+00
3.982509884956000369e-03 -2.500000000000000000e+00 -4.800900000000000389e+00
3.982714684955999951e-03 -2.500000000000000000e+00 -4.793899999999999828e+00
3.983124284955999982e-03 -2.500000000000000000e+00 -4.780000000000000249e+00
3.983943484956000043e-03 -2.500000000000000000e+00 -4.752299999999999969e+00
3.985581884956000166e-03 -2.500000000000000000e+00 -4.697400000000000020e+00
3.988858684956000412e-03 -2.500000000000000000e+00 -4.589500000000000135e+00
3.995412284956000037e-03 -2.500000000000000000e+00 -4.381000000000000227e+00
4.008519484956000155e-03 -2.500000000000000000e+00 -3.991800000000000015e+00
4.034733884955000321e-03 -2.500000000000000000e+00 -3.312800000000000189e+00
4.087162684954999924e-03 -2.500000000000000000e+00 -2.274099999999999788e+00
4.175658260176000162e-03 -2.500000000000000000e+00 -1.187699999999999978e+00
4.264153835397999602e-03 -2.500000000000000000e+00 -6.203400000000000025e-01
4.352649410618999841e-03 -2.500000000000000000e+00 -3.239900000000000002e-01
4.424773761061999780e-03 -2.500000000000000000e+00 -1.920199999999999962e-01
4.424774761062000121e-03 -2.000000000000000000e+00 3.079799999999999760e-01
4.424776761061999936e-03 -1.000000000000000000e+00 1.308000000000000052e+00
4.424780761062000432e-03 1.000000000000000000e+00 3.307900000000000063e+00
4.424783761061999721e-03 2.500000000000000000e+00 4.807800000000000296e+00
4.424784561061999993e-03 2.500000000000000000e+00 4.807800000000000296e+00
4.424786161061999672e-03 2.500000000000000000e+00 4.807699999999999640e+00
4.424789361061999896e-03 2.500000000000000000e+00 4.807599999999999874e+00
4.424795761062000343e-03 2.500000000000000000e+00 4.807400000000000340e+00
4.424808561062000371e-03 2.500000000000000000e+00 4.807000000000000384e+00
4.424834161062000427e-03 2.500000000000000000e+00 4.806099999999999817e+00
4.424885361061999672e-03 2.500000000000000000e+00 4.804400000000000226e+00
4.424987761061999897e-03 2.500000000000000000e+00 4.800900000000000389e+00
4.425192561062000346e-03 2.500000000000000000e+00 4.793899999999999828e+00
4.425602161062000377e-03 2.500000000000000000e+00 4.780000000000000249e+00
4.426421361061999571e-03 2.500000000000000000e+00 4.752299999999999969e+00
4.428059761061999694e-03 2.500000000000000000e+00 4.697400000000000020e+00
4.431336561061999940e-03 2.500000000000000000e+00 4.589500000000000135e+00
4.437890161062000433e-03 2.500000000000000000e+00 4.381000000000000227e+00
4.450997361061999683e-03 2.500000000000000000e+00 3.991800000000000015e+00
4.477211761061999917e-03 2.500000000000000000e+00 3.312800000000000189e+00
4.529640561061000319e-03 2.500000000000000000e+00 2.274099999999999788e+00
4.618136136282999758e-03 2.500000000000000000e+00 1.187699999999999978e+00
4.706631711503999997e-03 2.500000000000000000e+00 6.203400000000000025e-01
4.795127286725000236e-03 2.500000000000000000e+00 3.239900000000000002e-01
4.867251637168000175e-03 2.500000000000000000e+00 1.920199999999999962e-01
4.867252637167999649e-03 2.000000000000000000e+00 -3.079799999999999760e-01
4.867254637168000331e-03 1.000000000000000000e+00 -1.308000000000000052e+00
4.867258637167999960e-03 -1.000000000000000000e+00 -3.307900000000000063e+00
4.867261637168000116e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
4.867262437168000389e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
4.867264037168000067e-03 -2.500000000000000000e+00 -4.807699999999999640e+00
4.867267237168000291e-03 -2.500000000000000000e+00 -4.807599999999999874e+00
4.867273637167999871e-03 -2.500000000000000000e+00 -4.807400000000000340e+00
4.867286437167999899e-03 -2.500000000000000000e+00 -4.807000000000000384e+00
4.867312037167999955e-03 -2.500000000000000000e+00 -4.806099999999999817e+00
4.867363237168000067e-03 -2.500000000000000000e+00 -4.804400000000000226e+00
4.867465637168000292e-03 -2.500000000000000000e+00 -4.800900000000000389e+00
4.867670437167999874e-03 -2.500000000000000000e+00 -4.793899999999999828e+00
4.868080037167999904e-03 -2.500000000000000000e+00 -4.780000000000000249e+00
4.868899237167999966e-03 -2.500000000000000000e+00 -4.752299999999999969e+00
4.870537637168000089e-03 -2.500000000000000000e+00 -4.697400000000000020e+00
4.873814437168000335e-03 -2.500000000000000000e+00 -4.589500000000000135e+00
4.880368037167999960e-03 -2.500000000000000000e+00 -4.381000000000000227e+00
4.893475237168000078e-03 -2.500000000000000000e+00 -3.991800000000000015e+00
4.919689637168000312e-03 -2.500000000000000000e+00 -3.312800000000000189e+00
4.972118437167999914e-03 -2.500000000000000000e+00 -2.274099999999999788e+00
5.060614012389000153e-03 -2.500000000000000000e+00 -1.187699999999999978e+00
5.149109587610000392e-03 -2.500000000000000000e+00 -6.203400000000000025e-01
5.237605162830999764e-03 -2.500000000000000000e+00 -3.239900000000000002e-01
5.309729513273999703e-03 -2.500000000000000000e+00 -1.920199999999999962e-01
5.309730513274000044e-03 -2.000000000000000000e+00 3.079799999999999760e-01
5.309732513273999858e-03 -1.000000000000000000e+00 1.308000000000000052e+00
5.309736513274000355e-03 1.000000000000000000e+00 3.307900000000000063e+00
5.309739513273999643e-03 2.500000000000000000e+00 4.807800000000000296e+00
5.309740313273999916e-03 2.500000000000000000e+00 4.807800000000000296e+00
5.309741913273999595e-03 2.500000000000000000e+00 4.807699999999999640e+00
5.309745113273999818e-03 2.500000000000000000e+00 4.807599999999999874e+00
5.309751513274000266e-03 2.500000000000000000e+00 4.807400000000000340e+00
5.309764313274000294e-03 2.500000000000000000e+00 4.807000000000000384e+00
5.309789913274000350e-03 2.500000000000000000e+00 4.806099999999999817e+00
5.309841113273999595e-03 2.500000000000000000e+00 4.804400000000000226e+00
5.309943513273999820e-03 2.500000000000000000e+00 4.800900000000000389e+00
5.310148313274000269e-03 2.500000000000000000e+00 4.793899999999999828e+00
5.310557913274000300e-03 2.500000000000000000e+00 4.780000000000000249e+00
5.311377113274000361e-03 2.500000000000000000e+00 4.752299999999999969e+00
5.313015513273999617e-03 2.500000000000000000e+00 4.697400000000000020e+00
5.316292313273999863e-03 2.500000000000000000e+00 4.589500000000000135e+00
5.322845913274000355e-03 2.500000000000000000e+00 4.381000000000000227e+00
5.335953113273999605e-03 2.500000000000000000e+00 3.991800000000000015e+00
5.362167513273999840e-03 2.500000000000000000e+00 3.312800000000000189e+00
5.414596313274000310e-03 2.500000000000000000e+00 2.274099999999999788e+00
5.503091888494999681e-03 2.500000000000000000e+00 1.187699999999999978e+00
5.591587463715999920e-03 2.500000000000000000e+00 6.203400000000000025e-01
5.680083038937000159e-03 2.500000000000000000e+00 3.239900000000000002e-01
5.752207389381000166e-03 2.500000000000000000e+00 1.920199999999999962e-01
5.752208389380999640e-03 2.000000000000000000e+00 -3.079799999999999760e-01
5.752210389381000322e-03 1.000000000000000000e+00 -1.308000000000000052e+00
5.752214389380999951e-03 -1.000000000000000000e+00 -3.307900000000000063e+00
5.752217389381000107e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
5.752218189381000379e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
5.752219789381000058e-03 -2.500000000000000000e+00 -4.807699999999999640e+00
5.752222989381000282e-03 -2.500000000000000000e+00 -4.807599999999999874e+00
5.752229389380999862e-03 -2.500000000000000000e+00 -4.807400000000000340e+00
5.752242189380999890e-03 -2.500000000000000000e+00 -4.807000000000000384e+00
5.752267789380999946e-03 -2.500000000000000000e+00 -4.806099999999999817e+00
5.752318989381000058e-03 -2.500000000000000000e+00 -4.804400000000000226e+00
5.752421389381000283e-03 -2.500000000000000000e+00 -4.800900000000000389e+00
5.752626189380999865e-03 -2.500000000000000000e+00 -4.793899999999999828e+00
5.753035789380999895e-03 -2.500000000000000000e+00 -4.780000000000000249e+00
5.753854989380999957e-03 -2.500000000000000000e+00 -4.752299999999999969e+00
5.755493389381000080e-03 -2.500000000000000000e+00 -4.697400000000000020e+00
5.758770189380000258e-03 -2.500000000000000000e+00 -4.589500000000000135e+00
5.765323789379999883e-03 -2.500000000000000000e+00 -4.381000000000000227e+00
5.778430989380000000e-03 -2.500000000000000000e+00 -3.991800000000000015e+00
5.804645389380000235e-03 -2.500000000000000000e+00 -3.312800000000000189e+00
5.857074189379999837e-03 -2.500000000000000000e+00 -2.274099999999999788e+00
5.945569764601000076e-03 -2.500000000000000000e+00 -1.187699999999999978e+00
6.034065339822000315e-03 -2.500000000000000000e+00 -6.203400000000000025e-01
6.122560915043999755e-03 -2.500000000000000000e+00 -3.239900000000000002e-01
6.194685265486999694e-03 -2.500000000000000000e+00 -1.920199999999999962e-01
6.194686265487000035e-03 -2.000000000000000000e+00 3.079799999999999760e-01
6.194688265486999849e-03 -1.000000000000000000e+00 1.308000000000000052e+00
6.194692265487000346e-03 1.000000000000000000e+00 3.307900000000000063e+00
6.194695265486999634e-03 2.500000000000000000e+00 4.807800000000000296e+00
6.194696065486999907e-03 2.500000000000000000e+00 4.807800000000000296e+00
6.194697665486999585e-03 2.500000000000000000e+00 4.807699999999999640e+00
6.194700865486999809e-03 2.500000000000000000e+00 4.807599999999999874e+00
6.194707265487000257e-03 2.500000000000000000e+00 4.807400000000000340e+00
6.194720065487000285e-03 2.500000000000000000e+00 4.807000000000000384e+00
6.194745665487000341e-03 2.500000000000000000e+00 4.806099999999999817e+00
6.194796865486999586e-03 2.500000000000000000e+00 4.804400000000000226e+00
6.194899265486999811e-03 2.500000000000000000e+00 4.800900000000000389e+00
6.195104065487000260e-03 2.500000000000000000e+00 4.793899999999999828e+00
6.195513665487000290e-03 2.500000000000000000e+00 4.780000000000000249e+00
6.196332865487000352e-03 2.500000000000000000e+00 4.752299999999999969e+00
6.197971265486999608e-03 2.500000000000000000e+00 4.697400000000000020e+00
6.201248065486999854e-03 2.500000000000000000e+00 4.589500000000000135e+00
6.207801665487000346e-03 2.500000000000000000e+00 4.381000000000000227e+00
6.220908865486999596e-03 2.500000000000000000e+00 3.991800000000000015e+00
6.247123265485999763e-03 2.500000000000000000e+00 3.312800000000000189e+00
6.299552065486000232e-03 2.500000000000000000e+00 2.274099999999999788e+00
6.388047640706999604e-03 2.500000000000000000e+00 1.187699999999999978e+00
6.476543215928999911e-03 2.500000000000000000e+00 6.203400000000000025e-01
6.565038791150000150e-03 2.500000000000000000e+00 3.239900000000000002e-01
6.637163141593000089e-03 2.500000000000000000e+00 1.920199999999999962e-01
6.637164141593000430e-03 2.000000000000000000e+00 -3.079799999999999760e-01
6.637166141593000245e-03 1.000000000000000000e+00 -1.308000000000000052e+00
6.637170141592999874e-03 -1.000000000000000000e+00 -3.307900000000000063e+00
6.637173141593000029e-03 -2.500000000000000000e+00 -4.807800000000000296e+00
