2.000008917423999957e-02 -2.500000000000000000e+00 -2.822999999999999954e-01
2.000017367858000078e-02 -2.500000000000000000e+00 -2.822799999999999754e-01
2.000034268725999972e-02 -2.500000000000000000e+00 -2.822399999999999909e-01
2.000068070462000108e-02 -2.500000000000000000e+00 -2.821600000000000219e-01
2.000135673933000138e-02 -2.500000000000000000e+00 -2.820099999999999829e-01
2.000270880876000093e-02 -2.500000000000000000e+00 -2.817100000000000160e-01
2.000541294761000108e-02 -2.500000000000000000e+00 -2.811100000000000265e-01
2.001082122531000138e-02 -2.500000000000000000e+00 -2.799499999999999766e-01
2.002163778070999850e-02 -2.500000000000000000e+00 -2.777499999999999969e-01
2.004327089151999863e-02 -2.500000000000000000e+00 -2.738200000000000078e-01
2.008653711312999995e-02 -2.500000000000000000e+00 -2.675199999999999800e-01
2.017306955634999913e-02 -2.500000000000000000e+00 -2.593400000000000150e-01
2.034613444279999989e-02 -2.500000000000000000e+00 -2.522699999999999942e-01
2.069226421570000141e-02 -2.500000000000000000e+00 -2.497800000000000020e-01
2.120318776297000149e-02 -2.500000000000000000e+00 -2.500600000000000045e-01
2.200318776297000012e-02 -2.500000000000000000e+00 -2.499699999999999978e-01
2.280318776296999875e-02 -2.500000000000000000e+00 -2.500100000000000100e-01
2.360318776297000085e-02 -2.500000000000000000e+00 -2.499899999999999900e-01
2.399999499999999966e-02 -2.500000000000000000e+00 -2.500000000000000000e-01
2.399999599999999914e-02 -2.000000000000000000e+00 -1.967700000000000005e-01
2.399999800000000155e-02 -1.000000000000000000e+00 -9.030499999999999639e-02
2.400000199999999945e-02 1.000000000000000000e+00 1.226200000000000068e-01
2.400000500000000134e-02 2.500000000000000000e+00 2.823200000000000154e-01
2.400000533010000076e-02 2.500000000000000000e+00 2.823200000000000154e-01
2.400000599029000065e-02 2.500000000000000000e+00 2.823200000000000154e-01
2.400000731067000043e-02 2.500000000000000000e+00 2.823200000000000154e-01
2.400000995142999999e-02 2.500000000000000000e+00 2.823200000000000154e-01
2.400001523294999911e-02 2.500000000000000000e+00 2.823100000000000054e-01
2.400002579599000083e-02 2.500000000000000000e+00 2.823100000000000054e-01
2.400004692207000079e-02 2.500000000000000000e+00 2.823100000000000054e-01
2.400008917423999966e-02 2.500000000000000000e+00 2.822999999999999954e-01
2.400017367858000086e-02 2.500000000000000000e+00 2.822799999999999754e-01
2.400034268725999981e-02 2.500000000000000000e+00 2.822399999999999909e-01
2.400068070462000117e-02 2.500000000000000000e+00 2.821600000000000219e-01
2.400135673933000147e-02 2.500000000000000000e+00 2.820099999999999829e-01
2.400270880874999860e-02 2.500000000000000000e+00 2.817100000000000160e-01
2.400541294759999875e-02 2.500000000000000000e+00 2.811100000000000265e-01
2.401082122529000010e-02 2.500000000000000000e+00 2.799499999999999766e-01
2.402163778066999933e-02 2.500000000000000000e+00 2.777499999999999969e-01
2.404327089143000126e-02 2.500000000000000000e+00 2.738200000000000078e-01
2.408653711296000061e-02 2.500000000000000000e+00 2.675199999999999800e-01
2.417306955601000035e-02 2.500000000000000000e+00 2.593400000000000150e-01
2.434613444211999878e-02 2.500000000000000000e+00 2.522699999999999942e-01
2.469226421433999910e-02 2.500000000000000000e+00 2.497800000000000020e-01
2.520318776124000001e-02 2.500000000000000000e+00 2.500600000000000045e-01
2.600318776123999864e-02 2.500000000000000000e+00 2.499699999999999978e-01
2.680318776124000074e-02 2.500000000000000000e+00 2.500100000000000100e-01
2.760318776123999937e-02 2.500000000000000000e+00 2.499899999999999900e-01
2.799999499999999975e-02 2.500000000000000000e+00 2.500000000000000000e-01
2.799999599999999922e-02 2.000000000000000000e+00 1.967700000000000005e-01
2.799999800000000164e-02 1.000000000000000000e+00 9.030499999999999639e-02
2.800000199999999953e-02 -1.000000000000000000e+00 -1.226200000000000068e-01
2.800000500000000142e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
2.800000533010000084e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
2.800000599029000073e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
2.800000731067000051e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
2.800000995143000007e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
2.800001523294999919e-02 -2.500000000000000000e+00 -2.823100000000000054e-01
2.800002579599000091e-02 -2.500000000000000000e+00 -2.823100000000000054e-01
2.800004692207000087e-02 -2.500000000000000000e+00 -2.823100000000000054e-01
2.800008917423999974e-02 -2.500000000000000000e+00 -2.822999999999999954e-01
2.800017367858000095e-02 -2.500000000000000000e+00 -2.822799999999999754e-01
2.800034268725999989e-02 -2.500000000000000000e+00 -2.822399999999999909e-01
2.800068070462000125e-02 -2.500000000000000000e+00 -2.821600000000000219e-01
2.800135673933000155e-02 -2.500000000000000000e+00 -2.820099999999999829e-01
2.800270880876000110e-02 -2.500000000000000000e+00 -2.817100000000000160e-01
2.800541294761000125e-02 -2.500000000000000000e+00 -2.811100000000000265e-01
2.801082122531000154e-02 -2.500000000000000000e+00 -2.799499999999999766e-01
2.802163778070999867e-02 -2.500000000000000000e+00 -2.777499999999999969e-01
2.804327089151999880e-02 -2.500000000000000000e+00 -2.738200000000000078e-01
2.808653711313000012e-02 -2.500000000000000000e+00 -2.675199999999999800e-01
2.817306955634999929e-02 -2.500000000000000000e+00 -2.593400000000000150e-01
2.834613444280000005e-02 -2.500000000000000000e+00 -2.522699999999999942e-01
2.869226421570000157e-02 -2.500000000000000000e+00 -2.497800000000000020e-01
2.920318776297000166e-02 -2.500000000000000000e+00 -2.500600000000000045e-01
3.000318776297000029e-02 -2.500000000000000000e+00 -2.499699999999999978e-01
3.080318776296999891e-02 -2.500000000000000000e+00 -2.500100000000000100e-01
3.160318776296999754e-02 -2.500000000000000000e+00 -2.499899999999999900e-01
3.199999500000000330e-02 -2.500000000000000000e+00 -2.500000000000000000e-01
3.199999600000000277e-02 -2.000000000000000000e+00 -1.967700000000000005e-01
3.199999800000000172e-02 -1.000000000000000000e+00 -9.030499999999999639e-02
3.200000199999999961e-02 1.000000000000000000e+00 1.226200000000000068e-01
3.200000499999999803e-02 2.500000000000000000e+00 2.823200000000000154e-01
3.200000533010000092e-02 2.500000000000000000e+00 2.823200000000000154e-01
3.200000599029000081e-02 2.500000000000000000e+00 2.823200000000000154e-01
3.200000731067000059e-02 2.500000000000000000e+00 2.823200000000000154e-01
3.200000995143000015e-02 2.500000000000000000e+00 2.823200000000000154e-01
3.200001523294999928e-02 2.500000000000000000e+00 2.823100000000000054e-01
3.200002579598999752e-02 2.500000000000000000e+00 2.823100000000000054e-01
3.200004692207000095e-02 2.500000000000000000e+00 2.823100000000000054e-01
3.200008917423999982e-02 2.500000000000000000e+00 2.822999999999999954e-01
3.200017367857999756e-02 2.500000000000000000e+00 2.822799999999999754e-01
3.200034268725999997e-02 2.500000000000000000e+00 2.822399999999999909e-01
3.200068070461999786e-02 2.500000000000000000e+00 2.821600000000000219e-01
3.200135673933000163e-02 2.500000000000000000e+00 2.820099999999999829e-01
3.200270880875000223e-02 2.500000000000000000e+00 2.817100000000000160e-01
3.200541294760000238e-02 2.500000000000000000e+00 2.811100000000000265e-01
3.201082122530000268e-02 2.500000000000000000e+00 2.799499999999999766e-01
3.202163778068999739e-02 2.500000000000000000e+00 2.777499999999999969e-01
3.204327089147000068e-02 2.500000000000000000e+00 2.738200000000000078e-01
3.208653711303999928e-02 2.500000000000000000e+00 2.675199999999999800e-01
3.217306955616999753e-02 2.500000000000000000e+00 2.593400000000000150e-01
3.234613444243999991e-02 2.500000000000000000e+00 2.522699999999999942e-01
3.269226421496999879e-02 2.500000000000000000e+00 2.497800000000000020e-01
3.320318776204000261e-02 2.500000000000000000e+00 2.500600000000000045e-01
3.400318776203999777e-02 2.500000000000000000e+00 2.499699999999999978e-01
3.480318776203999986e-02 2.500000000000000000e+00 2.500100000000000100e-01
3.560318776204000196e-02 2.500000000000000000e+00 2.499899999999999900e-01
3.599999499999999991e-02 2.500000000000000000e+00 2.500000000000000000e-01
3.599999599999999939e-02 2.000000000000000000e+00 1.967700000000000005e-01
3.599999799999999833e-02 1.000000000000000000e+00 9.030499999999999639e-02
3.600000200000000317e-02 -1.000000000000000000e+00 -1.226200000000000068e-01
3.600000500000000159e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
3.600000533009999754e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
3.600000599028999743e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
3.600000731066999721e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
3.600000995142999677e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
3.600001523295000283e-02 -2.500000000000000000e+00 -2.823100000000000054e-01
3.600002579599000108e-02 -2.500000000000000000e+00 -2.823100000000000054e-01
3.600004692206999757e-02 -2.500000000000000000e+00 -2.823100000000000054e-01
3.600008917424000338e-02 -2.500000000000000000e+00 -2.822999999999999954e-01
3.600017367858000111e-02 -2.500000000000000000e+00 -2.822799999999999754e-01
3.600034268725999659e-02 -2.500000000000000000e+00 -2.822399999999999909e-01
3.600068070462000142e-02 -2.500000000000000000e+00 -2.821600000000000219e-01
3.600135673932999825e-02 -2.500000000000000000e+00 -2.820099999999999829e-01
3.600270880874999885e-02 -2.500000000000000000e+00 -2.817100000000000160e-01
3.600541294759999900e-02 -2.500000000000000000e+00 -2.811100000000000265e-01
3.601082122529999929e-02 -2.500000000000000000e+00 -2.799499999999999766e-01
3.602163778069999989e-02 -2.500000000000000000e+00 -2.777499999999999969e-01
3.604327089149000213e-02 -2.500000000000000000e+00 -2.738200000000000078e-01
3.608653711306999967e-02 -2.500000000000000000e+00 -2.675199999999999800e-01
3.617306955624000064e-02 -2.500000000000000000e+00 -2.593400000000000150e-01
3.634613444258000259e-02 -2.500000000000000000e+00 -2.522699999999999942e-01
3.669226421525999954e-02 -2.500000000000000000e+00 -2.497800000000000020e-01
3.720318776245999659e-02 -2.500000000000000000e+00 -2.500600000000000045e-01
3.800318776245999869e-02 -2.500000000000000000e+00 -2.499699999999999978e-01
3.880318776246000079e-02 -2.500000000000000000e+00 -2.500100000000000100e-01
3.960318776246000289e-02 -2.500000000000000000e+00 -2.499899999999999900e-01
3.999999500000000346e-02 -2.500000000000000000e+00 -2.500000000000000000e-01
3.999999600000000294e-02 -2.000000000000000000e+00 -1.967700000000000005e-01
3.999999800000000189e-02 -1.000000000000000000e+00 -9.030499999999999639e-02
4.000000199999999978e-02 1.000000000000000000e+00 1.226200000000000068e-01
4.000000499999999820e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.000000533010000109e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.000000599029000098e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.000000731067000076e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.000000995143000032e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.000001523294999944e-02 2.500000000000000000e+00 2.823100000000000054e-01
4.000002579598999769e-02 2.500000000000000000e+00 2.823100000000000054e-01
4.000004692207000112e-02 2.500000000000000000e+00 2.823100000000000054e-01
4.000008917423999999e-02 2.500000000000000000e+00 2.822999999999999954e-01
4.000017367857999773e-02 2.500000000000000000e+00 2.822799999999999754e-01
4.000034268726000014e-02 2.500000000000000000e+00 2.822399999999999909e-01
4.000068070461999803e-02 2.500000000000000000e+00 2.821600000000000219e-01
4.000135673933000180e-02 2.500000000000000000e+00 2.820099999999999829e-01
4.000270880875000240e-02 2.500000000000000000e+00 2.817100000000000160e-01
4.000541294760000255e-02 2.500000000000000000e+00 2.811100000000000265e-01
4.001082122530000285e-02 2.500000000000000000e+00 2.799499999999999766e-01
4.002163778068999755e-02 2.500000000000000000e+00 2.777499999999999969e-01
4.004327089147000085e-02 2.500000000000000000e+00 2.738200000000000078e-01
4.008653711303999945e-02 2.500000000000000000e+00 2.675199999999999800e-01
4.017306955616999770e-02 2.500000000000000000e+00 2.593400000000000150e-01
4.034613444244000008e-02 2.500000000000000000e+00 2.522699999999999942e-01
4.069226421496999896e-02 2.500000000000000000e+00 2.497800000000000020e-01
4.120318776204000277e-02 2.500000000000000000e+00 2.500600000000000045e-01
4.200318776203999793e-02 2.500000000000000000e+00 2.499699999999999978e-01
4.280318776204000003e-02 2.500000000000000000e+00 2.500100000000000100e-01
4.360318776204000213e-02 2.500000000000000000e+00 2.499899999999999900e-01
4.399999500000000008e-02 2.500000000000000000e+00 2.500000000000000000e-01
4.399999599999999955e-02 2.000000000000000000e+00 1.967700000000000005e-01
4.399999799999999850e-02 1.000000000000000000e+00 9.030499999999999639e-02
4.400000200000000333e-02 -1.000000000000000000e+00 -1.226200000000000068e-01
4.400000500000000175e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
4.400000533009999770e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
4.400000599028999759e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
4.400000731066999737e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
4.400000995142999693e-02 -2.500000000000000000e+00 -2.823200000000000154e-01
4.400001523295000300e-02 -2.500000000000000000e+00 -2.823100000000000054e-01
4.400002579599000124e-02 -2.500000000000000000e+00 -2.823100000000000054e-01
4.400004692206999773e-02 -2.500000000000000000e+00 -2.823100000000000054e-01
4.400008917423999660e-02 -2.500000000000000000e+00 -2.822999999999999954e-01
4.400017367858000128e-02 -2.500000000000000000e+00 -2.822799999999999754e-01
4.400034268725999675e-02 -2.500000000000000000e+00 -2.822399999999999909e-01
4.400068070462000158e-02 -2.500000000000000000e+00 -2.821600000000000219e-01
4.400135673932999841e-02 -2.500000000000000000e+00 -2.820099999999999829e-01
4.400270880875999796e-02 -2.500000000000000000e+00 -2.817100000000000160e-01
4.400541294760999811e-02 -2.500000000000000000e+00 -2.811100000000000265e-01
4.401082122530999841e-02 -2.500000000000000000e+00 -2.799499999999999766e-01
4.402163778071999795e-02 -2.500000000000000000e+00 -2.777499999999999969e-01
4.404327089153999703e-02 -2.500000000000000000e+00 -2.738200000000000078e-01
4.408653711318000212e-02 -2.500000000000000000e+00 -2.675199999999999800e-01
4.417306955645999844e-02 -2.500000000000000000e+00 -2.593400000000000150e-01
4.434613444301999802e-02 -2.500000000000000000e+00 -2.522699999999999942e-01
4.469226421613999717e-02 -2.500000000000000000e+00 -2.497800000000000020e-01
4.520318776353000195e-02 -2.500000000000000000e+00 -2.500600000000000045e-01
4.600318776352999711e-02 -2.500000000000000000e+00 -2.499699999999999978e-01
4.680318776352999921e-02 -2.500000000000000000e+00 -2.500100000000000100e-01
4.760318776353000131e-02 -2.500000000000000000e+00 -2.499899999999999900e-01
4.799999499999999669e-02 -2.500000000000000000e+00 -2.500000000000000000e-01
4.799999600000000310e-02 -2.000000000000000000e+00 -1.967700000000000005e-01
4.799999800000000205e-02 -1.000000000000000000e+00 -9.030499999999999639e-02
4.800000199999999995e-02 1.000000000000000000e+00 1.226200000000000068e-01
4.800000499999999837e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.800000533010000126e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.800000599029000115e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.800000731067000093e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.800000995143000049e-02 2.500000000000000000e+00 2.823200000000000154e-01
4.800001523294999961e-02 2.500000000000000000e+00 2.823100000000000054e-01
4.800002579598999786e-02 2.500000000000000000e+00 2.823100000000000054e-01
4.800004692207000129e-02 2.500000000000000000e+00 2.823100000000000054e-01
4.800008917424000016e-02 2.500000000000000000e+00 2.822999999999999954e-01
4.800017367857999789e-02 2.500000000000000000e+00 2.822799999999999754e-01
4.800034268726000031e-02 2.500000000000000000e+00 2.822399999999999909e-01
4.800068070461999820e-02 2.500000000000000000e+00 2.821600000000000219e-01
4.800135673933000197e-02 2.500000000000000000e+00 2.820099999999999829e-01
4.800270880875000257e-02 2.500000000000000000e+00 2.817100000000000160e-01
4.800541294760000272e-02 2.500000000000000000e+00 2.811100000000000265e-01
4.801082122530000301e-02 2.500000000000000000e+00 2.799499999999999766e-01
4.802163778068999772e-02 2.500000000000000000e+00 2.777499999999999969e-01
